0,1,2,3,4,5,6,7,8,9
1,Bhojpur,Aarah,Onion,Onion,FAQ,1500,1700,1600,05 Jan 2023
2,Bhojpur,Aarah,Onion,Onion,FAQ,1500,1700,1600,23 Dec 2022
3,Bhojpur,Aarah,Onion,Onion,FAQ,1500,1700,1600,25 Jan 2023
4,Bhojpur,Aarah,Onion,Onion,FAQ,1500,1700,1600,31 Jan 2023
5,Bhojpur,Aarah,Onion,Onion,FAQ,1600,1800,1700,31 Dec 2022
6,Bhojpur,Aarah,Onion,Onion,FAQ,1800,2000,1900,22 Dec 2022
7,Banka,Amarpur,Onion,1st Sort,FAQ,800,1000,900,05 Mar 2023
8,Banka,Amarpur,Onion,1st Sort,FAQ,800,1200,1000,17 Mar 2023
9,Banka,Amarpur,Onion,1st Sort,FAQ,1000,1400,1200,19 Mar 2023
10,Banka,Amarpur,Onion,1st Sort,FAQ,1000,1500,1200,08 Apr 2023
11,Banka,Amarpur,Onion,1st Sort,FAQ,1600,2400,1800,11 Oct 2022
12,Banka,Amarpur,Onion,1st Sort,FAQ,1600,2400,1800,12 Oct 2022
13,Banka,Amarpur,Onion,1st Sort,FAQ,1600,2400,1800,13 Oct 2022
14,Banka,Amarpur,Onion,1st Sort,FAQ,1600,2400,1800,15 Oct 2022
15,Banka,Amarpur,Onion,1st Sort,FAQ,1600,2400,1800,17 Oct 2022
16,Banka,Amarpur,Onion,1st Sort,FAQ,1600,2400,1800,19 Oct 2022
17,Banka,Amarpur,Onion,1st Sort,FAQ,1800,2200,2000,04 Feb 2023
18,Banka,Amarpur,Onion,1st Sort,FAQ,1800,2200,2000,24 Jan 2023
19,Banka,Amarpur,Onion,1st Sort,FAQ,1800,2500,2000,25 Oct 2022
20,Banka,Amarpur,Onion,1st Sort,FAQ,1800,2500,2000,26 Oct 2022
21,Banka,Amarpur,Onion,1st Sort,FAQ,1800,2500,2000,28 Oct 2022
22,Banka,Amarpur,Onion,1st Sort,FAQ,1800,2600,2000,20 Oct 2022
23,Banka,Amarpur,Onion,1st Sort,FAQ,1800,2600,2200,22 Oct 2022
24,Banka,Amarpur,Onion,1st Sort,FAQ,1800,3500,2000,01 Nov 2022
25,Banka,Amarpur,Onion,1st Sort,FAQ,2000,3000,2500,02 Nov 2022
26,Banka,Amarpur,Onion,1st Sort,FAQ,2000,3000,2500,03 Nov 2022
27,Banka,Amarpur,Onion,1st Sort,FAQ,2200,2500,2400,23 Dec 2022
28,Banka,Amarpur,Onion,1st Sort,FAQ,2400,3000,2600,09 Dec 2022
29,Banka,Amarpur,Onion,1st Sort,FAQ,2400,3000,2600,21 Nov 2022
30,Banka,Amarpur,Onion,1st Sort,FAQ,2400,3000,2600,23 Nov 2022
31,Banka,Amarpur,Onion,1st Sort,FAQ,2400,3000,2600,28 Dec 2022
32,Banka,Amarpur,Onion,1st Sort,FAQ,2500,3000,2800,09 Jan 2023
33,Banka,Amarpur,Onion,1st Sort,FAQ,2500,3500,3000,07 Nov 2022
34,Banka,Amarpur,Onion,1st Sort,FAQ,2500,3500,3000,08 Nov 2022
35,Banka,Amarpur,Onion,1st Sort,FAQ,2500,3500,3000,09 Nov 2022
