0,1,2,3,4,5,6,7,8,9
1,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,550,650,600,24 Aug 2016
2,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,700,650,18 Aug 2016
3,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,700,650,26 Aug 2016
4,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,700,650,27 Aug 2016
5,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,700,650,29 Aug 2016
6,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,800,700,01 Aug 2016
7,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,800,700,01 Jul 2016
8,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,800,700,02 Aug 2016
9,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,800,700,11 Jul 2016
10,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,800,700,12 Jul 2016
11,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,800,700,13 Jul 2016
12,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,800,700,14 Aug 2016
13,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,800,700,15 Jul 2016
14,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,800,700,16 Aug 2016
15,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,800,700,24 Jul 2016
16,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,800,700,26 Jul 2016
17,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,800,750,07 Aug 2016
18,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,800,750,16 Jul 2016
