0,1,2,3,4,5,6,7,8,9
1,Ambala,Ambala Cantt.,Onion,Other,FAQ,600,900,700,17 Feb 2017
2,Ambala,Ambala Cantt.,Onion,Other,FAQ,600,900,800,05 Feb 2017
3,Ambala,Ambala Cantt.,Onion,Other,FAQ,600,900,800,06 Oct 2016
4,Ambala,Ambala Cantt.,Onion,Other,FAQ,600,1000,800,03 Sep 2016
5,Ambala,Ambala Cantt.,Onion,Other,FAQ,600,1000,800,13 Oct 2016
6,Ambala,Ambala Cantt.,Onion,Other,FAQ,700,900,800,12 Mar 2017
7,Ambala,Ambala Cantt.,Onion,Other,FAQ,700,1000,800,14 Jul 2017
8,Ambala,Ambala Cantt.,Onion,Other,FAQ,700,1000,800,14 Jun 2017
9,Ambala,Ambala Cantt.,Onion,Other,FAQ,700,1000,800,22 Jul 2017
10,Ambala,Ambala Cantt.,Onion,Other,FAQ,700,1100,800,23 Nov 2016
11,Ambala,Ambala Cantt.,Onion,Other,FAQ,800,1100,1000,07 Jul 2017
12,Ambala,Ambala Cantt.,Onion,Other,FAQ,800,1200,1000,08 Jul 2017
13,Ambala,Ambala Cantt.,Onion,Other,FAQ,800,1200,1000,16 Dec 2016
14,Ambala,Ambala Cantt.,Onion,Other,FAQ,800,1200,1000,18 Jul 2017
15,Ambala,Ambala Cantt.,Onion,Other,FAQ,1500,2500,1800,23 Aug 2017
16,Ambala,Ambala City,Onion,Nasik,FAQ,1200,2500,1800,07 Aug 2017
17,Ambala,Ambala City,Onion,Nasik,FAQ,1300,1700,1500,02 Aug 2017
18,Ambala,Ambala City,Onion,Onion,FAQ,500,1000,750,15 Jan 2017
19,Ambala,Ambala City,Onion,Onion,FAQ,600,1000,800,12 Apr 2017
20,Ambala,Ambala City,Onion,Onion,FAQ,1000,2200,1600,15 Aug 2017
21,Ambala,Ambala City,Onion,Onion,FAQ,1000,2400,1600,14 Aug 2017
22,Ambala,Ambala City,Onion,Onion,FAQ,1200,2400,1800,21 Aug 2017
23,Ambala,Ambala City,Onion,Onion,FAQ,1600,2400,2000,22 Aug 2017
24,Ambala,Ambala City,Onion,Onion,FAQ,1900,2500,2200,13 Aug 2017
25,Karnal,Asandh,Onion,Other,FAQ,600,750,700,12 Sep 2016
26,Karnal,Asandh,Onion,Other,FAQ,700,750,725,28 Sep 2016
27,Karnal,Asandh,Onion,Other,FAQ,700,800,750,02 Jun 2017
28,Karnal,Asandh,Onion,Other,FAQ,700,800,750,19 Jun 2017
29,Karnal,Asandh,Onion,Other,FAQ,830,900,850,08 May 2017
