0,1,2,3,4,5,6,7,8,9
1,Ambala,Ambala Cantt.,Onion,Other,FAQ,700,1000,800,15 May 2018
2,Ambala,Ambala Cantt.,Onion,Other,FAQ,700,1100,900,14 Jun 2018
3,Ambala,Ambala Cantt.,Onion,Other,FAQ,800,1200,1000,27 Apr 2018
4,Ambala,Ambala Cantt.,Onion,Other,FAQ,1000,1200,1100,17 Jun 2018
5,Ambala,Ambala Cantt.,Onion,Other,FAQ,1000,1800,1500,19 Sep 2017
6,Ambala,Ambala Cantt.,Onion,Other,FAQ,1500,1800,1700,27 Mar 2018
7,Ambala,Ambala Cantt.,Onion,Other,FAQ,1500,2000,1800,02 Sep 2017
8,Ambala,Ambala Cantt.,Onion,Other,FAQ,1500,3200,2000,07 Nov 2017
9,Ambala,Ambala Cantt.,Onion,Other,FAQ,2000,3500,2500,11 Nov 2017
10,Ambala,Ambala Cantt.,Onion,Other,FAQ,2500,3500,3000,26 Nov 2017
11,Ambala,Ambala City,Onion,Nasik,FAQ,1100,1476,1250,18 Aug 2018
12,Ambala,Ambala City,Onion,Onion,FAQ,900,1000,950,29 Mar 2018
13,Ambala,Ambala City,Onion,Onion,FAQ,900,2000,1200,08 Mar 2018
14,Ambala,Ambala City,Onion,Onion,FAQ,1100,2500,1500,16 Feb 2018
15,Ambala,Ambala City,Onion,Onion,FAQ,1100,2600,1600,15 Feb 2018
16,Ambala,Ambala City,Onion,Onion,FAQ,1200,2800,1800,09 Feb 2018
17,Ambala,Ambala City,Onion,Onion,FAQ,1200,3700,2400,07 Dec 2017
18,Ambala,Ambala City,Onion,Onion,FAQ,1300,3800,2900,29 Oct 2017
19,Ambala,Ambala City,Onion,Onion,FAQ,1700,2000,1850,11 Sep 2017
20,Ambala,Ambala City,Onion,Onion,FAQ,2000,3400,2500,15 Jan 2018
21,Ambala,Ambala City,Onion,Onion,FAQ,2100,4000,3200,27 Oct 2017
22,Ambala,Ambala City,Onion,Onion,FAQ,2200,2700,2400,30 Jan 2018
23,Ambala,Ambala City,Onion,Onion,FAQ,2400,3000,2900,10 Oct 2017
24,Ambala,Ambala City,Onion,Onion,FAQ,2400,3800,3000,16 Jan 2018
25,Karnal,Asandh,Onion,Other,FAQ,900,1200,1150,09 Apr 2018
26,Karnal,Asandh,Onion,Other,FAQ,1000,1200,1150,29 Mar 2018
27,Karnal,Asandh,Onion,Other,FAQ,1300,1500,1450,23 Mar 2018
28,Karnal,Asandh,Onion,Other,FAQ,1400,1600,1550,29 Jun 2018
29,Karnal,Asandh,Onion,Other,FAQ,1500,1600,1550,25 Jul 2018
30,Karnal,Asandh,Onion,Other,FAQ,1500,1600,1550,26 Aug 2018
31,Karnal,Asandh,Onion,Other,FAQ,1500,1650,1625,17 Mar 2018
32,Karnal,Asandh,Onion,Other,FAQ,1500,1800,1650,05 Mar 2018
33,Karnal,Asandh,Onion,Other,FAQ,1500,2000,1800,09 Jul 2018
34,Karnal,Asandh,Onion,Other,FAQ,1500,2000,1800,24 Sep 2017
35,Karnal,Asandh,Onion,Other,FAQ,1600,1600,1600,02 Aug 2018
36,Karnal,Asandh,Onion,Other,FAQ,1600,1600,1600,06 Aug 2018
37,Karnal,Asandh,Onion,Other,FAQ,1600,1600,1600,14 Aug 2018
38,Karnal,Asandh,Onion,Other,FAQ,1600,1600,1600,20 Aug 2018
39,Karnal,Asandh,Onion,Other,FAQ,1600,1600,1600,23 Aug 2018
40,Karnal,Asandh,Onion,Other,FAQ,1800,2000,1950,01 Mar 2018
41,Karnal,Asandh,Onion,Other,FAQ,1800,2000,1950,12 Jul 2018
42,Karnal,Asandh,Onion,Other,FAQ,2400,2500,2450,13 Feb 2018
43,Karnal,Asandh,Onion,Other,FAQ,2800,3000,2950,25 Nov 2017
44,Karnal,Asandh,Onion,Other,FAQ,2850,3000,2900,19 Oct 2017
45,Karnal,Asandh,Onion,Other,FAQ,3200,3600,3500,15 Dec 2017
46,Karnal,Asandh,Onion,Other,FAQ,3250,3400,3350,06 Jan 2018
47,Karnal,Asandh,Onion,Other,FAQ,3500,3900,3800,14 Dec 2017
48,Kurukshetra,Babain,Onion,Local,FAQ,655,1100,820,04 Jun 2018
49,Kurukshetra,Babain,Onion,Local,FAQ,675,1062,845,26 May 2018
50,Jhajar,Bahadurgarh,Onion,Other,FAQ,600,700,650,16 Nov 2017
51,Jhajar,Bahadurgarh,Onion,Other,FAQ,1600,3200,2700,13 Oct 2017
52,Jhajar,Bahadurgarh,Onion,Other,FAQ,2000,3000,2500,08 Oct 2017
53,Faridabad,Ballabhgarh,Onion,Other,FAQ,800,1000,900,11 Jun 2018
54,Faridabad,Ballabhgarh,Onion,Other,FAQ,800,1000,900,18 May 2018
55,Faridabad,Ballabhgarh,Onion,Other,FAQ,800,1000,900,27 May 2018
56,Faridabad,Ballabhgarh,Onion,Other,FAQ,1000,1300,1200,28 Jun 2018
57,Faridabad,Ballabhgarh,Onion,Other,FAQ,1000,1500,1200,12 Mar 2018
58,Faridabad,Ballabhgarh,Onion,Other,FAQ,1200,1500,1350,05 Jul 2018
59,Faridabad,Ballabhgarh,Onion,Other,FAQ,1200,1500,1400,29 Jul 2018
60,Faridabad,Ballabhgarh,Onion,Other,FAQ,1200,2000,1600,05 Mar 2018
61,Faridabad,Ballabhgarh,Onion,Other,FAQ,1300,1500,1400,06 Jul 2018
62,Faridabad,Ballabhgarh,Onion,Other,FAQ,1400,1600,1500,17 Sep 2017
63,Faridabad,Ballabhgarh,Onion,Other,FAQ,1600,2000,1800,15 Oct 2017
64,Faridabad,Ballabhgarh,Onion,Other,FAQ,1600,2200,1800,12 Nov 2017
65,Faridabad,Ballabhgarh,Onion,Other,FAQ,2000,2500,2200,18 Oct 2017
66,Faridabad,Ballabhgarh,Onion,Other,FAQ,2400,3000,2700,02 Nov 2017
67,Faridabad,Ballabhgarh,Onion,Other,FAQ,2500,3000,2700,06 Dec 2017
68,Faridabad,Ballabhgarh,Onion,Other,FAQ,2500,3000,2700,28 Nov 2017
69,Faridabad,Ballabhgarh,Onion,Other,FAQ,2600,3000,2800,02 Jan 2018
70,Faridabad,Ballabhgarh,Onion,Other,FAQ,3200,3600,3400,08 Jan 2018
71,Panipat,Bapauli,Onion,Other,FAQ,1000,1400,1200,10 Apr 2018
72,Panipat,Bapauli,Onion,Other,FAQ,1300,1700,1500,16 Mar 2018
73,Panipat,Bapauli,Onion,Other,FAQ,1900,2300,2100,27 Mar 2018
74,Panipat,Bapauli,Onion,Other,FAQ,2000,2400,2200,07 Nov 2017
75,Panipat,Bapauli,Onion,Other,FAQ,2100,2500,2300,22 Feb 2018
76,Panipat,Bapauli,Onion,Other,FAQ,2200,2600,2400,05 Mar 2018
77,Panipat,Bapauli,Onion,Other,FAQ,2200,2600,2400,18 Feb 2018
78,Panipat,Bapauli,Onion,Other,FAQ,2430,2830,2630,03 Nov 2017
79,Panipat,Bapauli,Onion,Other,FAQ,3180,3580,3380,09 Dec 2017
80,Panipat,Bapauli,Onion,Other,FAQ,3200,3600,3400,24 Dec 2017
81,Panipat,Bapauli,Onion,Other,FAQ,3300,3700,3500,13 Jan 2018
82,Panipat,Bapauli,Onion,Other,FAQ,3300,3700,3500,16 Jan 2018
83,Ambala,Barara,Onion,Other,FAQ,600,700,600,09 May 2018
84,Ambala,Barara,Onion,Other,FAQ,700,800,700,22 May 2018
85,Ambala,Barara,Onion,Other,FAQ,800,1000,800,18 Jun 2018
86,Ambala,Barara,Onion,Other,FAQ,1000,1100,1000,22 Apr 2018
87,Ambala,Barara,Onion,Other,FAQ,1000,1200,1000,09 Apr 2018
88,Ambala,Barara,Onion,Other,FAQ,1000,1200,1000,19 Mar 2018
89,Ambala,Barara,Onion,Other,FAQ,1500,1800,1500,04 Aug 2018
90,Ambala,Barara,Onion,Other,FAQ,1600,1800,1600,13 Aug 2018
91,Ambala,Barara,Onion,Other,FAQ,1800,2000,1800,05 Jul 2018
92,Ambala,Barara,Onion,Other,FAQ,1800,2000,1800,28 Sep 2017
93,Ambala,Barara,Onion,Other,FAQ,2000,2200,2000,02 Oct 2017
94,Ambala,Barara,Onion,Other,FAQ,2200,2500,2200,10 Feb 2018
95,Ambala,Barara,Onion,Other,FAQ,2200,2500,2200,17 Feb 2018
96,Ambala,Barara,Onion,Other,FAQ,2200,2500,2200,20 Feb 2018
97,Ambala,Barara,Onion,Other,FAQ,2500,3000,2500,26 Oct 2017
98,Ambala,Barara,Onion,Other,FAQ,3000,3500,3000,28 Dec 2017
99,Panchkula,Barwala,Onion,Onion,FAQ,800,800,800,26 May 2018
100,Panchkula,Barwala,Onion,Onion,FAQ,1000,1000,1000,25 Apr 2018
101,Panchkula,Barwala,Onion,Onion,FAQ,1000,1100,1050,10 Apr 2018
102,Panchkula,Barwala,Onion,Onion,FAQ,1000,1100,1050,18 Apr 2018
103,Panchkula,Barwala,Onion,Onion,FAQ,1100,1100,1100,03 Apr 2018
104,Panchkula,Barwala,Onion,Onion,FAQ,1100,1200,1150,24 Aug 2018
105,Panchkula,Barwala,Onion,Onion,FAQ,1100,1500,1300,10 Jul 2018
106,Panchkula,Barwala,Onion,Onion,FAQ,1200,1200,1200,25 Aug 2018
107,Panchkula,Barwala,Onion,Onion,FAQ,1400,1400,1400,23 Mar 2018
108,Panchkula,Barwala,Onion,Onion,FAQ,1500,2000,1750,04 Sep 2017
109,Panchkula,Barwala,Onion,Onion,FAQ,1500,2000,1750,12 Sep 2017
110,Panchkula,Barwala,Onion,Onion,FAQ,1800,1800,1800,01 Oct 2017
111,Panchkula,Barwala,Onion,Onion,FAQ,1800,2000,1900,28 Sep 2017
112,Ambala,Ambala Cantt.,Onion,Other,FAQ,700,1000,800,19 May 2018
113,Ambala,Ambala Cantt.,Onion,Other,FAQ,700,1000,800,26 May 2018
114,Ambala,Ambala Cantt.,Onion,Other,FAQ,800,1200,950,08 Apr 2018
115,Ambala,Ambala Cantt.,Onion,Other,FAQ,1500,1800,1600,08 Mar 2018
116,Ambala,Ambala Cantt.,Onion,Other,FAQ,1600,2500,1800,18 Oct 2017
117,Ambala,Ambala Cantt.,Onion,Other,FAQ,2000,3000,2500,03 Jan 2018
118,Ambala,Ambala City,Onion,Onion,FAQ,700,1200,1000,12 Nov 2017
119,Ambala,Ambala City,Onion,Onion,FAQ,1100,2400,1800,17 Feb 2018
120,Ambala,Ambala City,Onion,Onion,FAQ,1300,3400,1600,27 Dec 2017
121,Ambala,Ambala City,Onion,Onion,FAQ,1300,3500,2000,12 Jan 2018
122,Ambala,Ambala City,Onion,Onion,FAQ,1400,1900,1700,23 Sep 2017
123,Ambala,Ambala City,Onion,Onion,FAQ,1400,3200,2000,22 Jan 2018
124,Ambala,Ambala City,Onion,Onion,FAQ,2700,3400,3100,24 Nov 2017
125,Karnal,Asandh,Onion,Other,FAQ,700,800,750,19 May 2018
