0,1,2,3,4,5,6,7,8,9
1,Alipurduar,Alipurduar,Onion,Other,FAQ,700,800,750,02 Apr 2019
2,Alipurduar,Alipurduar,Onion,Other,FAQ,1300,1400,1350,14 Mar 2019
3,Alipurduar,Alipurduar,Onion,Other,FAQ,1300,1400,1350,27 May 2019
4,Alipurduar,Alipurduar,Onion,Other,FAQ,1400,1550,1500,05 Oct 2018
5,Alipurduar,Alipurduar,Onion,Other,FAQ,1500,1700,1600,03 Jan 2019
6,Alipurduar,Alipurduar,Onion,Other,FAQ,1500,1700,1600,05 Dec 2018
7,Alipurduar,Alipurduar,Onion,Other,FAQ,1550,1650,1600,31 Dec 2018
8,Alipurduar,Alipurduar,Onion,Other,FAQ,1600,1800,1700,28 Jun 2019
9,Alipurduar,Alipurduar,Onion,Other,FAQ,1800,1950,1900,12 Oct 2018
10,Alipurduar,Alipurduar,Onion,Other,FAQ,1900,2100,2000,02 Jul 2019
11,Alipurduar,Alipurduar,Onion,Other,FAQ,2000,2200,2100,25 Jul 2019
12,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,780,840,800,28 Apr 2019
13,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,920,980,950,08 May 2019
14,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,950,1050,1000,17 Mar 2019
15,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1000,1100,1050,08 Mar 2019
16,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1060,1140,1100,29 May 2019
17,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1280,1340,1300,11 Jun 2019
18,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1400,1500,1440,07 Dec 2018
19,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1400,1500,1440,07 Jan 2019
20,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1500,1580,1520,09 Jul 2019
21,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1500,1600,1520,29 Jun 2019
22,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1550,1650,1600,10 Sep 2018
23,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1550,1650,1600,11 Sep 2018
24,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1600,1740,1680,21 Sep 2018
25,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1620,1700,1650,26 Jul 2019
26,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1680,1800,1720,03 Jul 2019
27,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1750,1850,1800,31 Jul 2019
28,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1760,1860,1800,02 Aug 2019
29,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,2020,2100,2060,12 Aug 2019
30,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,2820,2960,2900,30 Aug 2019
31,Puruliya,Balarampur,Onion,Other,FAQ,750,1100,850,26 Mar 2019
32,Puruliya,Balarampur,Onion,Other,FAQ,850,1100,1000,24 Feb 2019
33,Puruliya,Balarampur,Onion,Other,FAQ,1000,1200,1100,09 Feb 2019
34,Puruliya,Balarampur,Onion,Other,FAQ,1100,1400,1200,23 May 2019
35,Puruliya,Balarampur,Onion,Other,FAQ,1200,1300,1250,17 Feb 2019
