0,1,2,3,4,5,6,7,8,9
1,Delhi,Azadpur,Onion,Onion,FAQ,250,850,600,30 May 2020
2,Delhi,Azadpur,Onion,Onion,FAQ,250,850,683,23 May 2020
3,Delhi,Azadpur,Onion,Onion,FAQ,250,875,600,05 Jun 2020
4,Delhi,Azadpur,Onion,Onion,FAQ,250,875,600,06 Jun 2020
5,Delhi,Azadpur,Onion,Onion,FAQ,250,875,600,29 May 2020
6,Delhi,Azadpur,Onion,Onion,FAQ,250,875,608,01 Jun 2020
7,Delhi,Azadpur,Onion,Onion,FAQ,250,875,650,25 May 2020
8,Delhi,Azadpur,Onion,Onion,FAQ,250,875,679,15 May 2020
9,Delhi,Azadpur,Onion,Onion,FAQ,250,875,679,16 May 2020
10,Delhi,Azadpur,Onion,Onion,FAQ,250,900,642,02 Jun 2020
11,Delhi,Azadpur,Onion,Onion,FAQ,250,900,642,03 Jun 2020
12,Delhi,Azadpur,Onion,Onion,FAQ,250,900,642,04 Jun 2020
13,Delhi,Azadpur,Onion,Onion,FAQ,250,900,663,26 May 2020
14,Delhi,Azadpur,Onion,Onion,FAQ,250,900,663,28 May 2020
15,Delhi,Azadpur,Onion,Onion,FAQ,250,900,717,22 May 2020
16,Delhi,Azadpur,Onion,Onion,FAQ,250,925,675,27 May 2020
17,Delhi,Azadpur,Onion,Onion,FAQ,250,925,692,18 May 2020
18,Delhi,Azadpur,Onion,Onion,FAQ,250,950,692,20 May 2020
19,Delhi,Azadpur,Onion,Onion,FAQ,250,1000,708,19 May 2020
20,Delhi,Azadpur,Onion,Onion,FAQ,275,1000,719,12 May 2020
21,Delhi,Azadpur,Onion,Onion,FAQ,275,1000,719,13 May 2020
22,Delhi,Azadpur,Onion,Onion,FAQ,275,1000,719,14 May 2020
23,Delhi,Azadpur,Onion,Onion,FAQ,300,1000,650,08 Jun 2020
24,Delhi,Azadpur,Onion,Onion,FAQ,300,1000,650,09 Jun 2020
25,Delhi,Azadpur,Onion,Onion,FAQ,300,1000,767,21 May 2020
26,Delhi,Azadpur,Onion,Onion,FAQ,300,1125,567,11 May 2020
27,Delhi,Azadpur,Onion,Onion,FAQ,325,1125,767,10 Jun 2020
28,Delhi,Azadpur,Onion,Onion,FAQ,350,1200,842,12 Jun 2020
29,Delhi,Azadpur,Onion,Onion,FAQ,350,1200,842,13 Jun 2020
30,Delhi,Azadpur,Onion,Onion,FAQ,350,1250,842,11 Jun 2020
31,Delhi,Azadpur,Onion,Onion,FAQ,375,1125,808,24 Jun 2020
32,Delhi,Azadpur,Onion,Onion,FAQ,375,1125,808,25 Jun 2020
33,Delhi,Azadpur,Onion,Onion,FAQ,375,1125,808,26 Jun 2020
34,Delhi,Azadpur,Onion,Onion,FAQ,375,1125,808,27 Jun 2020
35,Delhi,Azadpur,Onion,Onion,FAQ,375,1150,813,13 Jul 2020
36,Delhi,Azadpur,Onion,Onion,FAQ,375,1150,817,23 Jun 2020
37,Delhi,Azadpur,Onion,Onion,FAQ,375,1200,844,07 Jul 2020
38,Delhi,Azadpur,Onion,Onion,FAQ,375,1200,844,08 Jul 2020
39,Delhi,Azadpur,Onion,Onion,FAQ,375,1200,844,09 Jul 2020
40,Delhi,Azadpur,Onion,Onion,FAQ,375,1200,844,10 Jul 2020
41,Delhi,Azadpur,Onion,Onion,FAQ,375,1200,844,11 Jul 2020
42,Delhi,Azadpur,Onion,Onion,FAQ,375,1300,869,09 May 2020
43,Delhi,Azadpur,Onion,Onion,FAQ,400,1100,817,19 Jun 2020
44,Delhi,Azadpur,Onion,Onion,FAQ,400,1125,825,18 Jun 2020
45,Delhi,Azadpur,Onion,Onion,FAQ,400,1150,850,17 Jun 2020
46,Delhi,Azadpur,Onion,Onion,FAQ,400,1200,825,20 Jun 2020
47,Delhi,Azadpur,Onion,Onion,FAQ,400,1200,850,22 Jun 2020
48,Delhi,Azadpur,Onion,Onion,FAQ,400,1250,897,06 Jul 2020
49,Delhi,Azadpur,Onion,Onion,FAQ,400,1313,897,08 May 2020
50,Delhi,Azadpur,Onion,Onion,FAQ,400,1350,881,06 May 2020
51,Delhi,Azadpur,Onion,Onion,FAQ,450,1000,816,04 May 2020
52,Delhi,Azadpur,Onion,Onion,FAQ,450,1125,831,01 May 2020
53,Delhi,Azadpur,Onion,Onion,FAQ,450,1125,831,02 May 2020
54,Delhi,Azadpur,Onion,Onion,FAQ,450,1125,838,15 Jul 2020
55,Delhi,Azadpur,Onion,Onion,FAQ,450,1125,881,27 Apr 2020
56,Delhi,Azadpur,Onion,Onion,FAQ,450,1150,844,14 Jul 2020
57,Delhi,Azadpur,Onion,Onion,FAQ,450,1200,883,15 Jun 2020
58,Delhi,Azadpur,Onion,Onion,FAQ,450,1200,883,16 Jun 2020
59,Delhi,Azadpur,Onion,Onion,FAQ,450,1250,893,29 Jun 2020
60,Delhi,Azadpur,Onion,Onion,FAQ,450,1250,893,30 Jun 2020
61,Delhi,Azadpur,Onion,Onion,FAQ,450,1250,894,28 Apr 2020
62,Delhi,Azadpur,Onion,Onion,FAQ,450,1250,894,29 Apr 2020
63,Delhi,Azadpur,Onion,Onion,FAQ,450,1250,894,30 Apr 2020
64,Delhi,Azadpur,Onion,Onion,FAQ,450,1250,918,01 Jul 2020
65,Delhi,Azadpur,Onion,Onion,FAQ,450,1300,938,25 Apr 2020
66,Delhi,Azadpur,Onion,Onion,FAQ,450,1313,925,24 Apr 2020
67,Delhi,Azadpur,Onion,Onion,FAQ,450,1375,875,05 May 2020
68,Delhi,Azadpur,Onion,Onion,FAQ,450,1375,919,07 May 2020
69,Delhi,Azadpur,Onion,Onion,FAQ,450,1375,944,22 Apr 2020
70,Delhi,Azadpur,Onion,Onion,FAQ,450,1375,944,23 Apr 2020
71,Delhi,Azadpur,Onion,Onion,FAQ,450,1375,947,02 Jul 2020
72,Delhi,Azadpur,Onion,Onion,FAQ,450,1375,947,03 Jul 2020
73,Delhi,Azadpur,Onion,Onion,FAQ,450,1375,947,04 Jul 2020
74,Delhi,Azadpur,Onion,Onion,FAQ,450,1413,975,20 Apr 2020
75,Delhi,Azadpur,Onion,Onion,FAQ,450,1413,975,21 Apr 2020
76,Delhi,Azadpur,Onion,Onion,FAQ,450,1438,1016,18 Apr 2020
77,Delhi,Azadpur,Onion,Onion,FAQ,500,1200,875,16 Jul 2020
78,Delhi,Azadpur,Onion,Onion,FAQ,500,1250,988,05 Aug 2020
79,Delhi,Azadpur,Onion,Onion,FAQ,500,1250,988,06 Aug 2020
80,Delhi,Azadpur,Onion,Onion,FAQ,500,1250,1009,07 Aug 2020
81,Delhi,Azadpur,Onion,Onion,FAQ,500,1250,1009,08 Aug 2020
82,Delhi,Azadpur,Onion,Onion,FAQ,500,1250,1009,11 Aug 2020
83,Delhi,Azadpur,Onion,Onion,FAQ,500,1250,1009,12 Aug 2020
84,Delhi,Azadpur,Onion,Onion,FAQ,500,1250,1013,04 Aug 2020
85,Delhi,Azadpur,Onion,Onion,FAQ,500,1250,1056,13 Aug 2020
86,Delhi,Azadpur,Onion,Onion,FAQ,500,1250,1056,14 Aug 2020
87,Delhi,Azadpur,Onion,Onion,FAQ,500,1250,1056,16 Aug 2020
88,Delhi,Azadpur,Onion,Onion,FAQ,500,1250,1106,17 Aug 2020
89,Delhi,Azadpur,Onion,Onion,FAQ,500,1500,1100,16 Apr 2020
90,Delhi,Azadpur,Onion,Onion,FAQ,500,1500,1100,17 Apr 2020
91,Delhi,Azadpur,Onion,Onion,FAQ,500,1500,1200,18 Aug 2020
92,Delhi,Azadpur,Onion,Onion,FAQ,500,1500,1200,19 Aug 2020
93,Delhi,Azadpur,Onion,Onion,FAQ,500,1500,1269,20 Aug 2020
94,Delhi,Azadpur,Onion,Onion,FAQ,500,1500,1269,21 Aug 2020
95,Delhi,Azadpur,Onion,Onion,FAQ,600,750,700,18 Jul 2020
96,Delhi,Azadpur,Onion,Onion,FAQ,600,1200,994,22 Jul 2020
97,Delhi,Azadpur,Onion,Onion,FAQ,600,1350,975,17 Jul 2020
98,Delhi,Azadpur,Onion,Onion,FAQ,600,1350,981,20 Jul 2020
99,Delhi,Azadpur,Onion,Onion,FAQ,600,1350,994,21 Jul 2020
100,Delhi,Azadpur,Onion,Onion,FAQ,600,1350,994,23 Jul 2020
101,Delhi,Azadpur,Onion,Onion,FAQ,625,1250,1044,27 Jul 2020
102,Delhi,Azadpur,Onion,Onion,FAQ,625,1250,1044,28 Jul 2020
103,Delhi,Azadpur,Onion,Onion,FAQ,625,1250,1044,30 Jul 2020
104,Delhi,Azadpur,Onion,Onion,FAQ,625,1250,1050,01 Aug 2020
105,Delhi,Azadpur,Onion,Onion,FAQ,625,1250,1050,03 Aug 2020
106,Delhi,Azadpur,Onion,Onion,FAQ,625,1250,1050,31 Jul 2020
107,Delhi,Azadpur,Onion,Onion,FAQ,625,1350,1019,24 Jul 2020
108,Delhi,Azadpur,Onion,Onion,FAQ,625,1350,1019,25 Jul 2020
109,Delhi,Azadpur,Onion,Onion,FAQ,625,1600,1069,22 Aug 2020
110,Delhi,Azadpur,Onion,Onion,FAQ,750,1600,1216,24 Aug 2020
111,Delhi,Azadpur,Onion,Onion,FAQ,750,1600,1216,25 Aug 2020
112,Delhi,Azadpur,Onion,Onion,FAQ,750,1600,1216,26 Aug 2020
113,Delhi,Azadpur,Onion,Onion,FAQ,750,1750,1269,28 Aug 2020
114,Delhi,Azadpur,Onion,Onion,FAQ,750,1750,1272,27 Aug 2020
115,Delhi,Azadpur,Onion,Onion,FAQ,750,1750,1306,29 Aug 2020
116,Delhi,Azadpur,Onion,Onion,FAQ,750,1750,1306,31 Aug 2020
117,Delhi,Azadpur,Onion,Onion,FAQ,800,1250,1009,10 Aug 2020
118,Delhi,Azadpur,Onion,Onion,FAQ,1000,2500,1813,02 Sep 2019
