0,1,2,3,4,5,6,7,8,9
1,Kullu,Bhuntar,Onion,Other,FAQ,800,1300,1200,13 Jun 2016
2,Kullu,Bhuntar,Onion,Other,FAQ,1000,1100,1100,02 Jun 2016
3,Kullu,Bhuntar,Onion,Other,FAQ,1000,1200,1100,01 Jun 2016
4,Kullu,Bhuntar,Onion,Other,FAQ,1000,1200,1100,03 Jun 2016
5,Kullu,Bhuntar,Onion,Other,FAQ,1000,1200,1100,06 Jun 2016
6,Kullu,Bhuntar,Onion,Other,FAQ,1000,1200,1100,06 May 2016
7,Kullu,Bhuntar,Onion,Other,FAQ,1000,1200,1100,30 May 2016
8,Kullu,Bhuntar,Onion,Other,FAQ,1000,1300,1100,05 May 2016
9,Kullu,Bhuntar,Onion,Other,FAQ,1000,1300,1100,08 Jun 2016
10,Kullu,Bhuntar,Onion,Other,FAQ,1000,1300,1100,10 Jun 2016
11,Kullu,Bhuntar,Onion,Other,FAQ,1000,1300,1100,13 May 2016
12,Kullu,Bhuntar,Onion,Other,FAQ,1000,1300,1100,14 Jun 2016
13,Kullu,Bhuntar,Onion,Other,FAQ,1000,1300,1100,15 Feb 2016
14,Kullu,Bhuntar,Onion,Other,FAQ,1000,1300,1100,15 Jun 2016
15,Kullu,Bhuntar,Onion,Other,FAQ,1000,1300,1100,16 Jun 2016
16,Kullu,Bhuntar,Onion,Other,FAQ,1000,1300,1100,16 May 2016
17,Kullu,Bhuntar,Onion,Other,FAQ,1000,1300,1100,17 May 2016
18,Kullu,Bhuntar,Onion,Other,FAQ,1000,1300,1100,18 May 2016
19,Kullu,Bhuntar,Onion,Other,FAQ,1000,1300,1100,19 May 2016
20,Kullu,Bhuntar,Onion,Other,FAQ,1000,1300,1100,31 May 2016
21,Kullu,Bhuntar,Onion,Other,FAQ,1000,1300,1200,29 May 2016
22,Kullu,Bhuntar,Onion,Other,FAQ,1000,1400,1100,04 May 2016
23,Kullu,Bhuntar,Onion,Other,FAQ,1000,1400,1100,12 May 2016
24,Kullu,Bhuntar,Onion,Other,FAQ,1000,1400,1100,24 Jun 2016
25,Kullu,Bhuntar,Onion,Other,FAQ,1000,1400,1100,26 May 2016
26,Kullu,Bhuntar,Onion,Other,FAQ,1000,1400,1150,12 Feb 2016
27,Kullu,Bhuntar,Onion,Other,FAQ,1000,1400,1200,08 May 2016
28,Kullu,Bhuntar,Onion,Other,FAQ,1000,1400,1200,17 Jun 2016
