0,1,2,3,4,5,6,7,8,9
1,Kullu,Bhuntar,Onion,Other,FAQ,500,2500,1800,17 Oct 2014
2,Kullu,Bhuntar,Onion,Other,FAQ,1400,1800,1600,13 May 2015
3,Kullu,Bhuntar,Onion,Other,FAQ,1500,2000,1700,25 Mar 2015
4,Kullu,Bhuntar,Onion,Other,FAQ,1500,2400,2000,18 Jun 2015
5,Kullu,Bhuntar,Onion,Other,FAQ,1600,1800,1700,19 May 2015
6,Kullu,Bhuntar,Onion,Other,FAQ,1600,1800,1700,29 May 2015
7,Kullu,Bhuntar,Onion,Other,FAQ,1600,1900,1800,26 Mar 2015
8,Kullu,Bhuntar,Onion,Other,FAQ,1600,2000,1700,28 May 2015
9,Kullu,Bhuntar,Onion,Other,FAQ,1600,2000,1800,01 Apr 2015
10,Kullu,Bhuntar,Onion,Other,FAQ,1600,2000,1800,02 Apr 2015
11,Kullu,Bhuntar,Onion,Other,FAQ,1600,2000,1800,18 May 2015
12,Kullu,Bhuntar,Onion,Other,FAQ,1700,2000,1800,30 Jan 2015
13,Kullu,Bhuntar,Onion,Other,FAQ,1700,2000,1900,27 Mar 2015
14,Kullu,Bhuntar,Onion,Other,FAQ,1800,1900,1850,06 Apr 2015
15,Kullu,Bhuntar,Onion,Other,FAQ,1800,2000,1900,14 May 2015
16,Kullu,Bhuntar,Onion,Other,FAQ,1800,2000,1900,15 May 2015
17,Kullu,Bhuntar,Onion,Other,FAQ,1800,2000,1900,16 Jan 2015
18,Kullu,Bhuntar,Onion,Other,FAQ,1800,2000,1900,19 Jan 2015
19,Kullu,Bhuntar,Onion,Other,FAQ,1800,2000,1900,22 Jan 2015
20,Kullu,Bhuntar,Onion,Other,FAQ,1800,2000,1900,23 Jan 2015
21,Kullu,Bhuntar,Onion,Other,FAQ,1800,2000,1900,26 May 2015
22,Kullu,Bhuntar,Onion,Other,FAQ,1800,2000,1900,27 Jan 2015
23,Kullu,Bhuntar,Onion,Other,FAQ,1800,2000,1900,27 May 2015
24,Kullu,Bhuntar,Onion,Other,FAQ,1800,2000,1900,28 Jan 2015
25,Kullu,Bhuntar,Onion,Other,FAQ,1800,2000,1900,29 Jan 2015
26,Kullu,Bhuntar,Onion,Other,FAQ,1800,2100,1900,02 Feb 2015
27,Kullu,Bhuntar,Onion,Other,FAQ,1800,2100,1900,04 Feb 2015
28,Kullu,Bhuntar,Onion,Other,FAQ,1800,2100,1900,05 Feb 2015
29,Kullu,Bhuntar,Onion,Other,FAQ,1800,2100,1900,08 Jan 2015
30,Kullu,Bhuntar,Onion,Other,FAQ,1800,2100,1900,09 Jan 2015
31,Kullu,Bhuntar,Onion,Other,FAQ,1800,2100,1900,12 May 2015
32,Kullu,Bhuntar,Onion,Other,FAQ,1800,2100,1900,17 Nov 2014
33,Kullu,Bhuntar,Onion,Other,FAQ,1800,2200,1900,13 Jan 2015
34,Kullu,Bhuntar,Onion,Other,FAQ,1800,2200,1925,06 Feb 2015
35,Kullu,Bhuntar,Onion,Other,FAQ,1800,2200,2000,01 Jun 2015
36,Kullu,Bhuntar,Onion,Other,FAQ,1800,2200,2000,12 Jan 2015
