0,1,2,3,4,5,6,7,8,9
1,Kurnool,Kurnool,Onion,Local,FAQ,210,1260,670,18 Aug 2020
2,Kurnool,Kurnool,Onion,Local,FAQ,210,1310,710,20 Aug 2020
3,Kurnool,Kurnool,Onion,Local,FAQ,820,3180,2000,08 Nov 2019
4,Kurnool,Kurnool,Onion,Local,FAQ,1200,3950,2850,13 Jan 2020
5,Kurnool,Kurnool,Onion,Local,FAQ,1320,2240,1800,12 Feb 2020
6,Kurnool,Kurnool,Onion,Local,FAQ,1350,4390,3100,03 Jan 2020
7,Kurnool,Pattikonda,Onion,Local,FAQ,800,1000,900,19 Aug 2020
8,Kurnool,Pattikonda,Onion,Local,FAQ,2500,3000,2700,14 Nov 2019
9,Kurnool,Pattikonda,Onion,Local,FAQ,2500,3000,2800,13 Nov 2019
10,Kurnool,Pattikonda,Onion,Local,FAQ,2500,3500,3000,28 Oct 2019
11,Kurnool,Pattikonda,Onion,Local,FAQ,3500,3700,3600,09 Oct 2019
12,Kurnool,Pattikonda,Onion,Local,FAQ,3500,4000,3700,16 Oct 2019
13,Kurnool,Pattikonda,Onion,Local,FAQ,3500,4000,3700,20 Sep 2019
14,Kurnool,Pattikonda,Onion,Local,FAQ,4000,5000,4500,12 Feb 2020
15,Kurnool,Pattikonda,Onion,Local,FAQ,4000,5000,4500,24 Nov 2019
16,Kurnool,Pattikonda,Onion,Local,FAQ,8500,8800,8700,17 Jan 2020
17,Kurnool,Pattikonda,Onion,Local,FAQ,8500,9000,8600,15 Jan 2020
18,Kurnool,Pattikonda,Onion,Local,FAQ,9000,9800,9500,14 Jan 2020
19,Kurnool,Kurnool,Onion,Local,FAQ,820,1980,1700,08 Feb 2020
20,Kurnool,Kurnool,Onion,Local,FAQ,1000,2920,1900,17 Oct 2019
21,Kurnool,Kurnool,Onion,Local,FAQ,1130,2660,2200,09 Sep 2019
22,Kurnool,Kurnool,Onion,Local,FAQ,1140,2510,2100,07 Sep 2019
