0,1,2,3,4,5,6,7,8,9
1,Kurnool,Kurnool,Onion,Local,FAQ,210,470,290,07 Feb 2019
2,Kurnool,Kurnool,Onion,Local,FAQ,210,640,260,21 Jan 2019
3,Kurnool,Kurnool,Onion,Local,FAQ,210,640,390,05 Feb 2019
4,Kurnool,Kurnool,Onion,Local,FAQ,210,850,600,16 Apr 2019
5,Kurnool,Kurnool,Onion,Local,FAQ,250,700,470,27 Nov 2018
6,Kurnool,Kurnool,Onion,Local,FAQ,270,630,470,25 Mar 2019
7,Kurnool,Kurnool,Onion,Local,FAQ,270,700,500,27 Mar 2019
8,Kurnool,Kurnool,Onion,Local,FAQ,280,1060,550,03 Nov 2018
9,Kurnool,Kurnool,Onion,Local,FAQ,310,1040,760,29 Oct 2018
10,Kurnool,Kurnool,Onion,Local,FAQ,400,1110,900,04 Sep 2018
11,Kurnool,Kurnool,Onion,Local,FAQ,460,1220,910,11 Sep 2018
12,Kurnool,Kurnool,Onion,Local,FAQ,510,1500,990,16 Oct 2018
13,Kurnool,Kurnool,Onion,Local,FAQ,780,1710,1510,08 Aug 2019
14,Kurnool,Pattikonda,Onion,Local,FAQ,600,800,700,31 Mar 2019
15,Kurnool,Pattikonda,Onion,Local,FAQ,700,800,750,05 Jan 2019
16,Kurnool,Pattikonda,Onion,Local,FAQ,700,900,800,13 Apr 2019
17,Kurnool,Pattikonda,Onion,Local,FAQ,700,900,800,20 Jan 2019
18,Kurnool,Pattikonda,Onion,Local,FAQ,700,900,800,21 Apr 2019
19,Kurnool,Pattikonda,Onion,Local,FAQ,700,900,800,24 Jan 2019
20,Kurnool,Pattikonda,Onion,Local,FAQ,1000,1200,1100,05 Oct 2018
21,Kurnool,Pattikonda,Onion,Local,FAQ,1000,1300,1200,09 Oct 2018
22,Kurnool,Pattikonda,Onion,Local,FAQ,1100,1300,1200,16 Dec 2018
23,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1500,1300,14 Nov 2018
24,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1500,1300,21 Dec 2018
25,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1500,1400,12 Nov 2018
26,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1500,1400,25 Oct 2018
27,Kurnool,Pattikonda,Onion,Local,FAQ,1300,1500,1400,22 Nov 2018
28,Kurnool,Pattikonda,Onion,Local,FAQ,1400,1600,1500,19 May 2019
29,Kurnool,Pattikonda,Onion,Local,FAQ,1400,1600,1500,29 May 2019
30,Kurnool,Pattikonda,Onion,Local,FAQ,2500,3000,2800,01 Jul 2019
31,Kurnool,Pattikonda,Onion,Local,FAQ,2500,3000,2800,05 Jun 2019
32,West Godavari,Tadepalligudem,Onion,1st Sort,FAQ,600,1200,1000,10 Jan 2019
33,West Godavari,Tadepalligudem,Onion,Onion,FAQ,500,1150,1000,25 Apr 2019
34,West Godavari,Tadepalligudem,Onion,Onion,FAQ,500,1200,1100,04 May 2019
35,West Godavari,Tadepalligudem,Onion,Onion,FAQ,500,1200,1100,13 May 2019
36,West Godavari,Tadepalligudem,Onion,Onion,FAQ,600,1700,1600,21 Jun 2019
37,West Godavari,Tadepalligudem,Onion,Onion,FAQ,700,1700,1600,23 Jun 2019
38,West Godavari,Tadepalligudem,Onion,Onion,FAQ,800,2300,2100,19 Aug 2019
39,West Godavari,Tadepalligudem,Onion,Onion,FAQ,1000,1900,1700,09 Aug 2019
40,Kurnool,Kurnool,Onion,Local,FAQ,210,460,290,22 Feb 2019
41,Kurnool,Kurnool,Onion,Local,FAQ,210,480,300,20 Feb 2019
42,Kurnool,Kurnool,Onion,Local,FAQ,210,610,280,28 Jan 2019
43,Kurnool,Kurnool,Onion,Local,FAQ,210,650,390,02 Feb 2019
44,Kurnool,Kurnool,Onion,Local,FAQ,220,920,490,01 Dec 2018
45,Kurnool,Kurnool,Onion,Local,FAQ,300,1040,770,04 Oct 2018
46,Kurnool,Kurnool,Onion,Local,FAQ,310,1130,680,15 Nov 2018
47,Kurnool,Kurnool,Onion,Local,FAQ,360,760,580,09 Mar 2019
48,Kurnool,Kurnool,Onion,Local,FAQ,390,990,770,01 Oct 2018
49,Kurnool,Kurnool,Onion,Local,FAQ,400,1070,800,22 Sep 2018
50,Kurnool,Kurnool,Onion,Local,FAQ,400,1070,800,24 Sep 2018
51,Kurnool,Kurnool,Onion,Local,FAQ,400,1080,890,12 Sep 2018
52,Kurnool,Kurnool,Onion,Local,FAQ,400,1230,950,01 Sep 2018
53,Kurnool,Kurnool,Onion,Local,FAQ,400,1250,790,11 Oct 2018
54,Kurnool,Kurnool,Onion,Local,FAQ,430,1150,900,05 Sep 2018
55,Kurnool,Kurnool,Onion,Local,FAQ,520,1400,790,13 Oct 2018
56,Kurnool,Kurnool,Onion,Local,FAQ,1090,2350,1980,19 Aug 2019
57,Kurnool,Kurnool,Onion,Local,FAQ,1100,2240,1930,17 Aug 2019
58,Kurnool,Kurnool,Onion,Local,FAQ,1130,1880,1720,10 Aug 2019
59,Kurnool,Kurnool,Onion,Local,FAQ,1510,2900,2500,21 Aug 2019
60,Kurnool,Pattikonda,Onion,Local,FAQ,700,900,800,02 Apr 2019
61,Kurnool,Pattikonda,Onion,Local,FAQ,700,900,800,08 Jan 2019
62,Kurnool,Pattikonda,Onion,Local,FAQ,700,900,800,23 Mar 2019
63,Kurnool,Pattikonda,Onion,Local,FAQ,800,900,850,25 Feb 2019
64,Kurnool,Pattikonda,Onion,Local,FAQ,800,1000,900,05 Feb 2019
65,Kurnool,Pattikonda,Onion,Local,FAQ,800,1000,900,20 Feb 2019
66,Kurnool,Pattikonda,Onion,Local,FAQ,800,1000,900,29 Jan 2019
67,Kurnool,Pattikonda,Onion,Local,FAQ,900,1100,1000,07 Feb 2019
68,Kurnool,Pattikonda,Onion,Local,FAQ,900,1200,1000,08 Feb 2019
69,Kurnool,Pattikonda,Onion,Local,FAQ,1000,1400,1200,26 Sep 2018
70,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1400,1300,02 Jan 2019
71,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1400,1300,23 Dec 2018
72,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1400,1300,25 Dec 2018
73,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1500,1300,20 Nov 2018
74,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1500,1400,17 May 2019
75,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1500,1400,20 Aug 2019
76,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1500,1400,27 Aug 2019
77,Kurnool,Pattikonda,Onion,Local,FAQ,1300,1500,1400,21 Nov 2018
78,Kurnool,Pattikonda,Onion,Local,FAQ,2000,2500,2300,24 Jul 2019
79,Kurnool,Pattikonda,Onion,Local,FAQ,2500,3000,2800,07 Jul 2019
80,West Godavari,Tadepalligudem,Onion,Onion,FAQ,300,850,750,13 Feb 2019
81,West Godavari,Tadepalligudem,Onion,Onion,FAQ,300,850,800,02 Mar 2019
82,West Godavari,Tadepalligudem,Onion,Onion,FAQ,300,850,800,06 Mar 2019
83,West Godavari,Tadepalligudem,Onion,Onion,FAQ,300,900,800,03 Feb 2019
84,West Godavari,Tadepalligudem,Onion,Onion,FAQ,300,900,800,06 Feb 2019
85,West Godavari,Tadepalligudem,Onion,Onion,FAQ,400,900,800,25 Jan 2019
86,West Godavari,Tadepalligudem,Onion,Onion,FAQ,400,950,800,09 Mar 2019
87,West Godavari,Tadepalligudem,Onion,Onion,FAQ,500,1150,1050,22 Apr 2019
88,West Godavari,Tadepalligudem,Onion,Onion,FAQ,500,1700,1600,10 Jun 2019
89,West Godavari,Tadepalligudem,Onion,Onion,FAQ,800,1700,1600,21 Jul 2019
90,West Godavari,Tadepalligudem,Onion,Onion,FAQ,900,1750,1650,30 Jul 2019
91,West Godavari,Tadepalligudem,Onion,Onion,FAQ,1000,2600,2500,20 Aug 2019
