0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Onion,Onion,FAQ,1600,1600,1600,02 Mar 2024
2,Hassan,Arasikere,Onion,Onion,FAQ,1600,1600,1600,21 Dec 2023
3,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,1000,600,21 Mar 2024
4,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,1000,800,05 Mar 2024
5,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,700,28 May 2024
6,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,800,1200,1000,08 May 2024
7,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,800,1500,1200,04 Jun 2024
8,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1500,1300,01 Sep 2023
9,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1500,1300,15 Sep 2023
10,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1500,1300,29 Jun 2024
11,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1600,1400,27 Feb 2024
12,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1500,2000,1800,04 Oct 2023
13,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1500,2000,1800,14 Jun 2024
14,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,2000,2500,2300,17 Aug 2024
15,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,2000,2800,2500,22 Nov 2023
16,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,2000,3500,3000,07 Nov 2023
17,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,2500,3000,2800,27 Aug 2024
18,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,2500,3500,3000,18 Nov 2023
19,Bangalore,Bangalore,Onion,Local,FAQ,900,1300,1100,25 Jan 2024
20,Bangalore,Bangalore,Onion,Local,FAQ,1500,2000,1800,06 Jan 2024
21,Bangalore,Bangalore,Onion,Local,FAQ,1500,2000,1800,12 Sep 2023
22,Bangalore,Bangalore,Onion,Local,FAQ,1500,2000,1800,13 Sep 2023
23,Bangalore,Bangalore,Onion,Local,FAQ,1500,2000,1800,31 May 2024
