0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Onion,Onion,FAQ,500,1400,600,31 Oct 2017
2,Hassan,Arasikere,Onion,Onion,FAQ,1000,1000,1000,07 Mar 2018
3,Hassan,Arasikere,Onion,Onion,FAQ,1200,1200,1200,05 Jan 2018
4,Hassan,Arasikere,Onion,Onion,FAQ,2991,2991,2991,09 Jan 2018
5,Chikmagalur,Bagepalli,Onion,Onion,FAQ,2800,3900,3535,06 Jan 2018
6,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,16 May 2018
7,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,27 Apr 2018
8,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,10 Apr 2018
9,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,13 Mar 2018
10,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,28 Mar 2018
11,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,06 Jul 2018
12,Bangalore,Bangalore,Onion,Local,FAQ,900,1000,950,24 Aug 2018
13,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,08 Mar 2018
14,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1250,03 Oct 2017
15,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1250,16 Sep 2017
16,Bangalore,Bangalore,Onion,Local,FAQ,1200,1500,1350,20 Feb 2018
17,Bangalore,Bangalore,Onion,Local,FAQ,1600,1800,1700,17 Oct 2017
18,Bangalore,Bangalore,Onion,Local,FAQ,1600,1900,1750,08 Sep 2017
19,Bangalore,Bangalore,Onion,Local,FAQ,2500,3000,2750,01 Dec 2017
20,Bangalore,Bangalore,Onion,Local,FAQ,3000,3500,3250,04 Jan 2018
21,Bangalore,Bangalore,Onion,Local,FAQ,3000,4000,3500,11 Dec 2017
22,Bangalore,Bangalore,Onion,Puna,FAQ,500,900,700,24 May 2018
23,Bangalore,Bangalore,Onion,Puna,FAQ,500,1000,750,17 Apr 2018
24,Bangalore,Bangalore,Onion,Puna,FAQ,500,1150,825,03 May 2018
25,Bangalore,Bangalore,Onion,Puna,FAQ,800,950,875,04 Apr 2018
26,Bangalore,Bangalore,Onion,Puna,FAQ,800,1200,1000,23 Mar 2018
27,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1600,1300,16 Aug 2018
28,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1700,1350,20 Aug 2018
29,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1700,1350,20 Jul 2018
30,Bangalore,Bangalore,Onion,Puna,FAQ,1000,2100,1550,21 Sep 2017
31,Bangalore,Bangalore,Onion,Puna,FAQ,1000,2400,1700,07 Oct 2017
32,Bangalore,Bangalore,Onion,Puna,FAQ,1000,2700,1850,13 Oct 2017
33,Bangalore,Bangalore,Onion,Puna,FAQ,1000,2700,1850,16 Oct 2017
34,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2300,1900,01 Feb 2018
35,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2400,1950,01 Sep 2017
36,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2500,2000,04 Sep 2017
37,Bangalore,Bangalore,Onion,Puna,FAQ,2000,3500,2750,10 Nov 2017
38,Bangalore,Bangalore,Onion,Puna,FAQ,2000,4000,3000,16 Nov 2017
39,Bangalore,Bangalore,Onion,Puna,FAQ,2000,4000,3000,18 Nov 2017
40,Bangalore,Bangalore,Onion,Puna,FAQ,3000,4000,3500,21 Oct 2017
41,Bangalore,Bangalore,Onion,Puna,FAQ,3000,4200,3600,08 Jan 2018
42,Bangalore,Bangalore,Onion,Puna,FAQ,3000,4200,3600,09 Jan 2018
43,Kolar,Bangarpet,Onion,Onion,FAQ,2100,3800,2800,07 Nov 2017
44,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,230,2900,1600,05 Nov 2017
45,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,2400,1600,27 Oct 2017
46,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,320,2900,1800,22 Oct 2017
47,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,800,670,16 May 2018
48,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,1600,1300,17 Sep 2017
49,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,2000,1300,25 Sep 2017
50,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,3400,1900,09 Nov 2017
51,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,3400,1900,10 Nov 2017
52,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,450,3500,2000,13 Nov 2017
53,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,460,1050,820,29 Apr 2018
54,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,700,1600,1400,21 Feb 2018
55,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,700,4200,2600,30 Nov 2017
56,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,750,1700,1300,22 Jul 2018
57,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,800,1500,1050,02 Jul 2018
58,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1180,1900,1700,05 Feb 2018
59,Belgaum,Belgaum,Onion,White,FAQ,410,1060,860,02 May 2018
60,Belgaum,Belgaum,Onion,White,FAQ,450,910,800,27 May 2018
61,Belgaum,Belgaum,Onion,White,FAQ,500,1030,860,03 May 2018
62,Belgaum,Belgaum,Onion,White,FAQ,560,1210,930,02 Jun 2018
63,Belgaum,Belgaum,Onion,White,FAQ,700,4700,2400,18 Nov 2017
64,Belgaum,Belgaum,Onion,White,FAQ,850,1780,1440,27 Jul 2018
65,Belgaum,Belgaum,Onion,White,FAQ,900,1800,1400,13 Jul 2018
66,Belgaum,Belgaum,Onion,White,FAQ,1000,4030,2260,24 Dec 2017
67,Belgaum,Belgaum,Onion,White,FAQ,1050,4100,2810,07 Dec 2017
68,Belgaum,Belgaum,Onion,White,FAQ,1090,3510,2460,27 Dec 2017
69,Belgaum,Belgaum,Onion,White,FAQ,1250,3200,2680,25 Jan 2018
70,Belgaum,Belgaum,Onion,White,FAQ,1260,1875,1600,17 Aug 2018
71,Bijapur,Bijapur,Onion,Onion,FAQ,100,800,400,16 Apr 2018
72,Bijapur,Bijapur,Onion,Onion,FAQ,100,800,500,18 Jun 2018
73,Bijapur,Bijapur,Onion,Onion,FAQ,400,1300,700,27 Aug 2018
74,Bijapur,Bijapur,Onion,Onion,FAQ,500,2000,1400,26 Feb 2018
75,Bijapur,Bijapur,Onion,Onion,FAQ,500,3800,2400,11 Dec 2017
76,Bijapur,Bijapur,Onion,Onion,FAQ,500,4000,2200,30 Nov 2017
77,Bijapur,Bijapur,Onion,Onion,FAQ,600,2200,1400,12 Oct 2017
78,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,2200,2400,2300,02 Sep 2017
79,Kolar,Chickkaballapura,Onion,Local,FAQ,800,1200,1000,06 Apr 2018
80,Kolar,Chickkaballapura,Onion,Local,FAQ,1100,1300,1200,29 May 2018
81,Kolar,Chickkaballapura,Onion,Local,FAQ,1400,1700,1550,03 Aug 2018
82,Kolar,Chickkaballapura,Onion,Local,FAQ,2200,2500,2350,09 Feb 2018
83,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,958,1158,1058,20 Jun 2018
84,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1000,1000,05 May 2018
85,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1100,1300,1200,06 Apr 2018
86,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1438,1638,1538,16 Jul 2018
87,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1452,1652,1562,16 Aug 2018
88,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1923,1923,1923,24 Feb 2018
89,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2000,2000,2000,17 Oct 2017
90,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2052,2552,2352,15 Sep 2017
91,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2207,2407,2307,19 Feb 2018
