0,1,2,3,4,5,6,7,8,9
1,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,400,1600,1000,24 May 2015
2,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,600,550,23 May 2015
3,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,600,550,26 May 2015
4,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1300,900,07 May 2015
5,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,08 May 2015
6,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,15 May 2015
7,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,16 May 2015
8,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,19 May 2015
9,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,03 May 2015
10,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,13 May 2015
11,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,14 May 2015
12,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,17 May 2015
13,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,20 May 2015
14,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,21 May 2015
15,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,22 May 2015
16,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,27 May 2015
17,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,30 May 2015
18,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,31 May 2015
19,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1700,1100,10 May 2015
20,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1700,1100,12 May 2015
21,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1700,1100,28 May 2015
22,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1700,1100,29 May 2015
23,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,2000,1250,02 Jun 2015
24,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,2100,1300,06 Jun 2015
25,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,2100,1300,16 Jun 2015
26,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,2200,1350,05 Jun 2015
27,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,2200,1350,07 Jun 2015
28,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,2200,1350,10 Jun 2015
29,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,2200,1350,11 Jun 2015
30,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,2300,1400,03 Jun 2015
31,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,2300,1400,04 Jun 2015
32,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,1600,1100,06 May 2015
33,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,1700,1150,05 May 2015
34,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,1900,1250,09 May 2015
35,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,2000,1300,01 Jul 2015
36,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,2000,1300,02 Jul 2015
37,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,2000,1300,04 Jul 2015
38,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,2000,1300,05 Jul 2015
39,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,2000,1300,09 Jul 2015
40,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,2000,1300,10 Jul 2015
41,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,2000,1300,11 Jul 2015
42,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,2000,1300,14 Jul 2015
43,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,2100,1350,30 Jun 2015
44,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,2200,1400,09 Jun 2015
45,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,700,1300,1000,25 Mar 2015
46,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,700,1300,1000,26 Mar 2015
47,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,700,1300,1000,30 Jan 2015
48,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,700,1500,1100,15 Apr 2015
49,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,700,1500,1100,17 Apr 2015
50,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,700,1600,1150,01 May 2015
51,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,700,1600,1150,02 May 2015
52,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,700,1600,1150,16 Apr 2015
53,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,700,1600,1150,25 Apr 2015
54,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,700,1600,1150,29 Apr 2015
55,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,700,1600,1150,30 Apr 2015
56,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,700,2000,1350,03 Jul 2015
57,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,700,2100,1400,28 Jun 2015
58,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,750,1450,1100,03 Apr 2015
59,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,750,1500,1125,04 Apr 2015
60,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1400,1100,23 Apr 2015
61,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1400,1100,24 Apr 2015
62,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1400,1100,24 Mar 2015
63,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1400,1100,27 Mar 2015
64,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1400,1100,28 Mar 2015
65,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1450,1125,01 Apr 2015
66,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1450,1125,31 Mar 2015
67,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1500,0,21 Sep 2014
68,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1500,1150,02 Apr 2015
69,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1500,1150,05 Apr 2015
70,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1500,1150,07 Apr 2015
71,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1500,1150,08 Apr 2015
72,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1500,1150,09 Apr 2015
73,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1500,1150,19 Apr 2015
74,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1500,1150,21 Apr 2015
75,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1500,1150,22 Apr 2015
76,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1500,1150,29 Mar 2015
77,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1600,1200,10 Apr 2015
78,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1600,1200,11 Apr 2015
79,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1600,1200,12 Apr 2015
80,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,800,1600,1200,14 Apr 2015
