0,1,2,3,4,5,6,7,8,9
1,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,1200,2300,1750,05 Sep 2019
2,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,1200,2600,1900,04 Sep 2019
3,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,1500,2500,2000,13 Sep 2019
4,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,1500,2500,2000,14 Sep 2019
5,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,1500,2500,2000,15 Sep 2019
6,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,1500,2800,2150,11 Sep 2019
7,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,1500,2800,2150,12 Sep 2019
8,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,1500,3500,2500,17 Sep 2019
9,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,1500,3500,2500,18 Sep 2019
10,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,1600,2500,2050,06 Sep 2019
11,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,1600,2500,2050,10 Sep 2019
12,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,1800,3800,2800,26 Sep 2019
13,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,1800,4000,2900,07 Nov 2019
14,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2000,3500,2750,01 Nov 2019
15,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2000,3500,2750,02 Nov 2019
16,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2000,3500,2750,30 Oct 2019
17,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2000,3500,2750,31 Oct 2019
18,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2000,4000,3000,03 Oct 2019
19,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2000,4000,3000,27 Sep 2019
20,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2000,4000,3000,28 Sep 2019
21,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2000,4000,3000,29 Sep 2019
22,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2200,3300,2750,22 Oct 2019
23,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2200,3300,2750,23 Oct 2019
24,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2200,3300,2750,24 Oct 2019
25,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2200,3300,2750,25 Oct 2019
26,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2500,3200,2850,17 Oct 2019
27,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2500,3200,2850,18 Oct 2019
28,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2500,3200,2850,19 Oct 2019
29,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2500,3500,3000,01 Oct 2019
30,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2500,3500,3000,02 Oct 2019
31,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2500,3500,3000,05 Oct 2019
32,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2500,3500,3000,06 Oct 2019
33,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2500,3500,3000,15 Oct 2019
34,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2500,3500,3000,16 Oct 2019
35,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2500,3500,3000,29 Oct 2019
36,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2500,3800,3150,08 Oct 2019
37,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2500,3800,3150,09 Oct 2019
38,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2500,3800,3150,11 Oct 2019
39,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2500,4000,3250,12 Oct 2019
40,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,2500,4000,3250,13 Oct 2019
41,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,3500,5000,4250,03 Nov 2019
