0,1,2,3,4,5,6,7,8,9
1,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,400,900,650,26 Mar 2019
2,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,400,900,650,27 Mar 2019
3,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,400,1100,750,07 May 2019
4,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,400,1100,750,10 May 2019
5,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,400,1100,750,11 May 2019
6,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,400,1200,800,12 May 2019
7,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,400,1200,800,14 May 2019
8,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,400,1200,800,15 May 2019
9,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,400,1200,800,16 May 2019
10,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,400,1200,800,17 May 2019
11,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,400,1200,800,21 May 2019
12,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,400,1200,800,22 May 2019
13,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,800,650,06 Feb 2019
14,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,800,650,07 Feb 2019
15,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,800,650,08 Feb 2019
16,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,900,700,09 Feb 2019
17,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,01 Dec 2018
18,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,01 Jan 2019
19,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,02 Apr 2019
20,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,02 Dec 2018
21,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,03 Apr 2019
22,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,04 Jan 2019
23,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,05 Dec 2018
24,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,05 Jan 2019
25,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,06 Dec 2018
26,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,06 Jan 2019
27,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,07 Dec 2018
28,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,08 Dec 2018
29,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,08 Jan 2019
30,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,09 Apr 2019
31,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,09 Dec 2018
32,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,09 Jan 2019
33,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,10 Apr 2019
34,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,10 Jan 2019
35,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,11 Apr 2019
36,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,11 Jan 2019
37,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,12 Jan 2019
38,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,13 Dec 2018
39,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,13 Jan 2019
40,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,15 Dec 2018
41,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,15 Jan 2019
42,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,16 Dec 2018
43,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,16 Jan 2019
