0,1,2,3,4,5,6,7,8,9
1,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,350,4200,3850,23 Nov 2017
2,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,900,700,14 Jun 2018
3,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,01 Jun 2018
4,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,08 May 2018
5,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,09 May 2018
6,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,10 May 2018
7,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,11 May 2018
8,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,12 May 2018
9,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,13 Jun 2018
10,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,13 May 2018
11,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,15 May 2018
12,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,16 May 2018
13,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,17 May 2018
14,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,18 Apr 2018
15,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,18 May 2018
16,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,19 Apr 2018
17,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,19 May 2018
18,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,20 Apr 2018
19,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,20 May 2018
20,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,21 Apr 2018
21,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,22 Apr 2018
22,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,22 May 2018
23,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,23 May 2018
24,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,24 Apr 2018
25,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,24 May 2018
26,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,25 Apr 2018
27,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,25 May 2018
28,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,26 Apr 2018
29,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,26 May 2018
30,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,27 May 2018
31,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,29 Apr 2018
32,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,29 May 2018
33,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1000,750,30 May 2018
34,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1100,800,01 May 2018
35,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1100,800,02 May 2018
36,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1100,800,03 May 2018
37,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1100,800,04 May 2018
38,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1100,800,05 May 2018
39,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1100,800,06 May 2018
40,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1200,850,10 Aug 2018
41,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1200,850,20 Jun 2018
42,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1200,850,21 Jun 2018
43,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1400,950,11 Aug 2018
44,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1400,950,12 Aug 2018
45,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1400,950,14 Aug 2018
46,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1400,950,24 Jul 2018
47,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1400,950,25 Jul 2018
48,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1400,950,26 Jul 2018
49,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,01 Aug 2018
50,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,06 Jul 2018
51,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,07 Jul 2018
52,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,08 Jul 2018
53,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,10 Jul 2018
54,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,11 Jul 2018
55,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,12 Jul 2018
56,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,13 Jul 2018
57,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,14 Jul 2018
58,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,15 Jul 2018
59,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,17 Jul 2018
60,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,18 Jul 2018
61,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1500,1000,31 Jul 2018
62,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,02 Aug 2018
63,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,03 Aug 2018
64,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,04 Aug 2018
65,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,05 Aug 2018
66,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,07 Aug 2018
67,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,08 Aug 2018
68,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1600,1050,09 Aug 2018
69,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1800,1150,26 Jun 2018
70,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1800,1150,27 Jul 2018
71,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1800,1150,27 Jun 2018
72,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1800,1150,28 Jul 2018
73,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1800,1150,28 Jun 2018
74,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,1800,1150,29 Jul 2018
75,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,2000,1250,23 Jun 2018
76,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,500,2000,1250,24 Jun 2018
77,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,1000,800,01 Apr 2018
78,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,1000,800,03 Apr 2018
79,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,1000,800,04 Apr 2018
80,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,1000,800,05 Apr 2018
81,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,1000,800,06 Apr 2018
82,Chandigarh,Chandigarh(Grain/Fruit),Onion,Other,FAQ,600,1000,800,06 Jun 2018
