0,1,2,3,4,5,6,7,8,9
1,Chittor,Chittor(Rythu Bazar),Onion,2nd Sort,Large,850,1200,1000,07 Sep 2016
2,Chittor,Chittor(Rythu Bazar),Onion,2nd Sort,Large,850,1200,1000,08 Sep 2016
3,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Onion,Onion,Medium,1400,1400,1400,04 Jan 2017
4,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,900,900,900,09 Sep 2016
5,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1200,1200,1200,10 May 2017
6,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1200,1200,1200,12 May 2017
7,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,07 Oct 2016
8,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,08 Mar 2017
9,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,08 May 2017
10,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,13 Mar 2017
11,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,19 Feb 2017
12,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,11 Jul 2017
13,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,20 Dec 2016
14,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,22 Dec 2016
15,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,22 Jul 2017
16,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,25 Jan 2017
17,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,26 Dec 2016
18,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,28 Jan 2017
19,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,28 Jun 2017
20,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,29 Jan 2017
21,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,31 Jan 2017
22,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,31 Oct 2016
23,Kurnool,Kurnool,Onion,Local,Medium,50,500,250,28 Oct 2016
24,Kurnool,Kurnool,Onion,Local,Medium,50,730,450,28 Nov 2016
25,Kurnool,Kurnool,Onion,Local,Medium,50,740,360,09 Jan 2017
26,Kurnool,Kurnool,Onion,Local,Medium,70,710,450,30 Dec 2016
27,Kurnool,Kurnool,Onion,Local,Medium,80,810,500,10 Dec 2016
28,Kurnool,Kurnool,Onion,Local,Medium,100,850,520,23 Nov 2016
29,Kurnool,Kurnool,Onion,Local,Medium,160,1000,640,10 Nov 2016
30,Kurnool,Kurnool,Onion,Local,Medium,300,630,430,24 Sep 2016
31,Kurnool,Kurnool,Onion,Local,Medium,300,690,580,15 Apr 2017
32,Kurnool,Kurnool,Onion,Local,Medium,310,680,500,20 Apr 2017
33,Kurnool,Kurnool,Onion,Local,Medium,400,580,400,22 May 2017
34,Kurnool,Kurnool,Onion,Local,Medium,530,760,640,07 Apr 2017
35,Kurnool,Kurnool,Onion,Local,Medium,580,770,650,04 Mar 2017
36,Kurnool,Kurnool,Onion,Local,Medium,760,760,760,06 Jul 2017
37,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,900,1000,950,11 Oct 2016
38,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,900,1000,950,15 Oct 2016
39,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,900,1000,950,19 Sep 2016
40,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,1000,1200,1100,15 Nov 2016
41,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,1200,1400,1300,21 Dec 2016
42,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,1500,1700,1600,15 Feb 2017
43,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Small,950,1000,950,02 Oct 2016
44,Cuddapah,Rajampet,Onion,Local,Medium,500,700,600,24 Jan 2017
45,Cuddapah,Rajampet,Onion,Local,Medium,650,750,700,21 Mar 2017
46,Chittor,Chittor(Rythu Bazar),Onion,1st Sort,Large,850,1200,1000,01 Sep 2016
47,Chittor,Chittor(Rythu Bazar),Onion,2nd Sort,Medium,850,1200,1000,29 Sep 2016
48,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1200,1200,1200,06 Oct 2016
49,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1200,1200,1200,27 May 2017
50,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1200,1200,1200,31 May 2017
51,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,03 Mar 2017
52,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,06 Apr 2017
53,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,15 Mar 2017
54,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,22 Feb 2017
55,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,06 Dec 2016
56,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,08 Jul 2017
57,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,10 Nov 2016
58,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,12 Jan 2017
59,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,12 Jun 2017
60,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,17 Jul 2017
61,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,19 Jul 2017
62,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,2600,2600,2600,05 Aug 2017
63,West Godavari,Kovvur,Onion,Onion,Medium,800,1200,1000,19 Sep 2016
64,Kurnool,Kurnool,Onion,Local,Medium,50,740,400,25 Nov 2016
65,Kurnool,Kurnool,Onion,Local,Medium,200,890,740,23 Feb 2017
66,Kurnool,Kurnool,Onion,Local,Medium,310,660,400,20 Sep 2016
67,Kurnool,Kurnool,Onion,Local,Medium,380,690,510,03 May 2017
68,Kurnool,Kurnool,Onion,Local,Medium,510,650,510,13 May 2017
69,Kurnool,Kurnool,Onion,Local,Medium,800,2300,1760,18 Aug 2017
70,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,900,1000,950,23 Oct 2016
71,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,950,1000,980,26 Sep 2016
72,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,1400,1600,1500,07 Dec 2016
73,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,1500,1700,1600,19 Jan 2017
74,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,1500,1700,1600,22 Feb 2017
75,Visakhapatnam,Visakhapatnam,Onion,Local,Medium,580,620,600,04 Nov 2016
76,Visakhapatnam,Visakhapatnam,Onion,Onion,Medium,600,650,625,13 Jun 2017
77,Chittor,Chittor(Rythu Bazar),Onion,2nd Sort,Large,850,1200,1000,06 Sep 2016
78,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Onion,Onion,Medium,1200,1200,1200,12 Oct 2016
79,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Onion,Onion,Medium,1300,1300,1300,16 Apr 2017
80,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1100,1100,1100,22 May 2017
81,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,01 Oct 2016
82,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,04 Jun 2017
83,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,07 Mar 2017
84,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,11 Apr 2017
85,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,13 Apr 2017
86,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,21 Apr 2017
87,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,01 Jan 2017
88,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,05 Feb 2017
89,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,09 Jul 2017
90,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,20 Jun 2017
91,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,2600,2600,2600,07 Aug 2017
92,Kurnool,Kurnool,Onion,Local,Medium,50,570,340,30 Nov 2016
93,Kurnool,Kurnool,Onion,Local,Medium,100,660,300,18 Oct 2016
94,Kurnool,Kurnool,Onion,Local,Medium,100,800,460,15 Dec 2016
95,Kurnool,Kurnool,Onion,Local,Medium,160,1080,570,12 Nov 2016
96,Kurnool,Kurnool,Onion,Local,Medium,200,530,390,11 Feb 2017
97,Kurnool,Kurnool,Onion,Local,Medium,300,560,430,28 Sep 2016
98,Kurnool,Kurnool,Onion,Local,Medium,300,760,460,01 Oct 2016
99,Kurnool,Kurnool,Onion,Local,Medium,470,730,630,21 Mar 2017
100,Kurnool,Kurnool,Onion,Local,Medium,480,790,610,05 May 2017
101,Kurnool,Kurnool,Onion,Local,Medium,610,610,610,17 Jul 2017
102,Kurnool,Kurnool,Onion,Local,Medium,800,2200,1540,31 Jul 2017
103,Prakasam,Ongole(Rythu Bazar),Onion,Medium,Medium,1600,1800,1700,21 Nov 2016
104,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,900,1000,950,12 Oct 2016
105,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,900,1000,950,17 Oct 2016
106,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,900,1000,950,19 Oct 2016
107,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,950,1000,980,28 Sep 2016
108,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,1000,1200,1100,03 Sep 2016
109,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,1000,1200,1100,07 Sep 2016
110,Cuddapah,Rajampet,Onion,Local,Medium,550,650,600,25 Jan 2017
111,Cuddapah,Rajampet,Onion,Local,Medium,1600,2000,1800,28 Aug 2017
112,Visakhapatnam,Visakhapatnam,Onion,Local,Medium,650,680,666,07 Nov 2016
113,Chittor,Chittor(Rythu Bazar),Onion,2nd Sort,Large,850,1200,1000,27 Sep 2016
114,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Onion,Onion,Medium,1000,1000,1000,15 Oct 2016
115,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Onion,Onion,Medium,1400,1400,1400,04 Dec 2016
116,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1000,1000,1000,26 Sep 2016
117,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1200,1200,1200,26 May 2017
118,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,04 Apr 2017
119,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,04 Feb 2017
120,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,06 Mar 2017
121,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,01 Feb 2017
122,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,07 Dec 2016
123,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,13 Jan 2017
124,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,13 Jul 2017
125,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,16 Jan 2017
126,West Godavari,Kovvur,Onion,Onion,Medium,8,1200,1000,24 Sep 2016
127,Kurnool,Kurnool,Onion,Local,Medium,60,630,360,03 Jan 2017
128,Kurnool,Kurnool,Onion,Local,Medium,60,720,420,07 Dec 2016
129,Kurnool,Kurnool,Onion,Local,Medium,60,760,320,05 Dec 2016
130,Kurnool,Kurnool,Onion,Local,Medium,100,520,320,31 Dec 2016
131,Kurnool,Kurnool,Onion,Local,Medium,100,550,300,26 Oct 2016
132,Kurnool,Kurnool,Onion,Local,Medium,130,750,450,08 Dec 2016
133,Kurnool,Kurnool,Onion,Local,Medium,210,720,390,11 Jan 2017
134,Kurnool,Kurnool,Onion,Local,Medium,300,840,410,22 Dec 2016
135,Kurnool,Kurnool,Onion,Local,Medium,310,690,460,12 Sep 2016
136,Kurnool,Kurnool,Onion,Local,Medium,390,520,390,20 May 2017
137,Kurnool,Kurnool,Onion,Local,Medium,440,720,550,28 Apr 2017
138,Kurnool,Kurnool,Onion,Local,Medium,570,780,640,16 Jan 2017
139,Kurnool,Kurnool,Onion,Local,Medium,600,760,760,21 Jul 2017
140,Kurnool,Kurnool,Onion,Local,Medium,700,730,700,11 Jul 2017
141,Kurnool,Kurnool,Onion,Local,Medium,760,820,820,28 Feb 2017
142,Kurnool,Kurnool,Onion,Local,Medium,1060,3250,2600,09 Aug 2017
143,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,900,900,900,24 Sep 2016
144,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,900,1200,1000,16 Sep 2016
145,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,1200,1400,1300,23 Dec 2016
146,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,1500,1700,1600,04 Feb 2017
147,Prakasam,Ongole(Rythu Bazar),Onion,Onion,Medium,1500,1700,1600,07 Jan 2017
148,Visakhapatnam,Visakhapatnam,Onion,Local,Medium,600,650,625,11 Jan 2017
149,Visakhapatnam,Visakhapatnam,Onion,Onion,Medium,500,600,583,17 Jun 2017
150,Visakhapatnam,Visakhapatnam,Onion,Onion,Medium,550,600,583,01 Sep 2016
151,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Onion,Onion,Medium,2000,2000,2000,31 Oct 2016
152,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1200,1200,1200,11 May 2017
153,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1200,1200,1200,11 Oct 2016
154,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,01 Apr 2017
155,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,09 Feb 2017
156,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1300,1300,1300,20 Mar 2017
157,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,02 Jan 2017
158,West Godavari,"Eluru-II,RBZ",Onion,Onion,Medium,1400,1400,1400,05 Dec 2016
