0,1,2,3,4,5,6,7,8,9
1,Kurnool,Kurnool,Onion,Local,FAQ,210,530,310,27 Feb 2019
2,Kurnool,Kurnool,Onion,Local,FAQ,210,540,350,31 Jan 2019
3,Kurnool,Kurnool,Onion,Local,FAQ,210,590,290,24 Jan 2019
4,Kurnool,Kurnool,Onion,Local,FAQ,210,650,460,22 Mar 2019
5,Kurnool,Kurnool,Onion,Local,FAQ,210,820,510,19 Nov 2018
6,Kurnool,Kurnool,Onion,Local,FAQ,290,960,500,25 Apr 2019
7,Kurnool,Kurnool,Onion,Local,FAQ,290,1050,640,05 Nov 2018
8,Kurnool,Kurnool,Onion,Local,FAQ,400,1110,900,15 Sep 2018
9,Kurnool,Kurnool,Onion,Local,FAQ,450,1380,890,26 Oct 2018
10,Kurnool,Pattikonda,Onion,Local,FAQ,700,900,800,07 Mar 2019
11,Kurnool,Pattikonda,Onion,Local,FAQ,700,1000,900,05 May 2019
12,Kurnool,Pattikonda,Onion,Local,FAQ,800,1000,900,03 Mar 2019
13,Kurnool,Pattikonda,Onion,Local,FAQ,800,1000,900,19 Feb 2019
14,Kurnool,Pattikonda,Onion,Local,FAQ,800,1000,900,29 Mar 2019
15,Kurnool,Pattikonda,Onion,Local,FAQ,800,1500,1000,21 Sep 2018
16,Kurnool,Pattikonda,Onion,Local,FAQ,800,1500,1200,24 Sep 2018
17,Kurnool,Pattikonda,Onion,Local,FAQ,1000,1400,1200,20 Oct 2018
18,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1500,1300,06 Nov 2018
19,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1500,1400,22 May 2019
20,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1500,1400,23 Aug 2019
21,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1500,1400,24 Aug 2019
22,Kurnool,Pattikonda,Onion,Local,FAQ,1300,1500,1400,26 Oct 2018
23,Kurnool,Pattikonda,Onion,Local,FAQ,1300,1500,1400,29 Dec 2018
24,Kurnool,Pattikonda,Onion,Local,FAQ,1400,1550,1500,17 Dec 2018
25,Kurnool,Pattikonda,Onion,Local,FAQ,2600,2800,2700,19 Jun 2019
26,West Godavari,Tadepalligudem,Onion,1st Sort,FAQ,700,1000,950,20 Jan 2019
27,West Godavari,Tadepalligudem,Onion,Onion,FAQ,300,700,600,23 Jan 2019
28,West Godavari,Tadepalligudem,Onion,Onion,FAQ,300,1000,950,24 Mar 2019
29,West Godavari,Tadepalligudem,Onion,Onion,FAQ,500,1200,1100,12 May 2019
30,West Godavari,Tadepalligudem,Onion,Onion,FAQ,500,1200,1100,14 May 2019
31,West Godavari,Tadepalligudem,Onion,Onion,FAQ,500,1300,1100,20 May 2019
32,West Godavari,Tadepalligudem,Onion,Onion,FAQ,500,1300,1200,22 May 2019
33,West Godavari,Tadepalligudem,Onion,Onion,FAQ,500,1700,1600,09 Jun 2019
34,West Godavari,Tadepalligudem,Onion,Onion,FAQ,700,1650,1550,12 Jul 2019
35,West Godavari,Tadepalligudem,Onion,Onion,FAQ,700,1700,1600,27 Jun 2019
36,West Godavari,Tadepalligudem,Onion,Onion,FAQ,700,1800,1600,08 Jul 2019
37,West Godavari,Tadepalligudem,Onion,Onion,FAQ,900,1800,1650,03 Aug 2019
38,Kurnool,Kurnool,Onion,Local,FAQ,200,690,450,04 Dec 2018
39,Kurnool,Kurnool,Onion,Local,FAQ,210,740,590,14 Mar 2019
40,Kurnool,Kurnool,Onion,Local,FAQ,270,610,400,19 Mar 2019
41,Kurnool,Kurnool,Onion,Local,FAQ,390,1110,690,10 Oct 2018
42,Kurnool,Kurnool,Onion,Local,FAQ,400,1200,860,28 Sep 2018
43,Kurnool,Kurnool,Onion,Local,FAQ,500,1040,670,13 May 2019
44,Kurnool,Kurnool,Onion,Local,FAQ,510,790,600,08 Mar 2019
45,Kurnool,Kurnool,Onion,Local,FAQ,820,1550,1450,27 Jul 2019
46,Kurnool,Kurnool,Onion,Local,FAQ,920,950,920,04 Jun 2019
47,Kurnool,Pattikonda,Onion,Local,FAQ,600,800,700,16 Jan 2019
48,Kurnool,Pattikonda,Onion,Local,FAQ,900,1100,1000,10 Feb 2019
49,Kurnool,Pattikonda,Onion,Local,FAQ,1000,1500,1200,23 Oct 2018
50,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1400,1300,24 Dec 2018
51,Kurnool,Pattikonda,Onion,Local,FAQ,1200,1400,1300,28 Oct 2018
52,Kurnool,Pattikonda,Onion,Local,FAQ,1300,1500,1400,13 Dec 2018
53,Kurnool,Pattikonda,Onion,Local,FAQ,1300,1500,1400,26 Nov 2018
54,Kurnool,Pattikonda,Onion,Local,FAQ,1300,1600,1500,01 Jan 2019
55,Kurnool,Pattikonda,Onion,Local,FAQ,1700,2000,1800,27 Nov 2018
56,Kurnool,Pattikonda,Onion,Local,FAQ,2000,2500,2200,08 Aug 2019
57,Kurnool,Pattikonda,Onion,Local,FAQ,3500,4000,3800,29 Jun 2019
58,Kurnool,Pattikonda,Onion,Local,FAQ,3500,4500,4000,24 Jun 2019
59,West Godavari,Tadepalligudem,Onion,1st Sort,FAQ,700,1000,900,22 Jan 2019
60,West Godavari,Tadepalligudem,Onion,1st Sort,FAQ,800,1100,1000,08 Jan 2019
61,West Godavari,Tadepalligudem,Onion,Onion,FAQ,300,800,700,25 Feb 2019
62,West Godavari,Tadepalligudem,Onion,Onion,FAQ,300,900,800,28 Feb 2019
63,West Godavari,Tadepalligudem,Onion,Onion,FAQ,350,900,800,07 Jan 2019
64,West Godavari,Tadepalligudem,Onion,Onion,FAQ,350,900,800,19 Mar 2019
65,West Godavari,Tadepalligudem,Onion,Onion,FAQ,700,1750,1600,30 Jun 2019
66,West Godavari,Tadepalligudem,Onion,Onion,FAQ,900,1900,1800,10 Aug 2019
67,Kurnool,Kurnool,Onion,Local,FAQ,210,460,290,22 Feb 2019
68,Kurnool,Kurnool,Onion,Local,FAQ,210,480,300,20 Feb 2019
69,Kurnool,Kurnool,Onion,Local,FAQ,210,610,280,28 Jan 2019
70,Kurnool,Kurnool,Onion,Local,FAQ,210,650,390,02 Feb 2019
71,Kurnool,Kurnool,Onion,Local,FAQ,220,920,490,01 Dec 2018
72,Kurnool,Kurnool,Onion,Local,FAQ,300,1040,770,04 Oct 2018
73,Kurnool,Kurnool,Onion,Local,FAQ,310,1130,680,15 Nov 2018
74,Kurnool,Kurnool,Onion,Local,FAQ,360,760,580,09 Mar 2019
75,Kurnool,Kurnool,Onion,Local,FAQ,390,990,770,01 Oct 2018
76,Kurnool,Kurnool,Onion,Local,FAQ,400,1070,800,22 Sep 2018
77,Kurnool,Kurnool,Onion,Local,FAQ,400,1070,800,24 Sep 2018
78,Kurnool,Kurnool,Onion,Local,FAQ,400,1080,890,12 Sep 2018
79,Kurnool,Kurnool,Onion,Local,FAQ,400,1230,950,01 Sep 2018
80,Kurnool,Kurnool,Onion,Local,FAQ,400,1250,790,11 Oct 2018
81,Kurnool,Kurnool,Onion,Local,FAQ,430,1150,900,05 Sep 2018
82,Kurnool,Kurnool,Onion,Local,FAQ,520,1400,790,13 Oct 2018
83,Kurnool,Kurnool,Onion,Local,FAQ,1090,2350,1980,19 Aug 2019
84,Kurnool,Kurnool,Onion,Local,FAQ,1100,2240,1930,17 Aug 2019
85,Kurnool,Kurnool,Onion,Local,FAQ,1130,1880,1720,10 Aug 2019
86,Kurnool,Kurnool,Onion,Local,FAQ,1510,2900,2500,21 Aug 2019
87,Kurnool,Pattikonda,Onion,Local,FAQ,700,900,800,02 Apr 2019
