0,1,2,3,4,5,6,7,8,9
1,North and Middle Andaman,Diglipur,Onion,Other,FAQ,2000,2500,2200,18 Mar 2017
2,North and Middle Andaman,Diglipur,Onion,Other,FAQ,2000,3000,2500,04 Feb 2017
3,North and Middle Andaman,Diglipur,Onion,Other,FAQ,2000,3000,2500,11 Apr 2017
4,North and Middle Andaman,Diglipur,Onion,Other,FAQ,2000,3000,2500,17 Mar 2017
5,North and Middle Andaman,Diglipur,Onion,Other,FAQ,2000,3000,2500,18 Apr 2017
6,North and Middle Andaman,Diglipur,Onion,Other,FAQ,2500,3000,2800,17 Apr 2017
7,North and Middle Andaman,Diglipur,Onion,Other,FAQ,2500,3000,2800,28 Mar 2017
8,North and Middle Andaman,Diglipur,Onion,Other,FAQ,2800,3000,2900,23 Mar 2017
9,North and Middle Andaman,Diglipur,Onion,Other,FAQ,3000,4000,3500,06 Feb 2017
10,North and Middle Andaman,Diglipur,Onion,Other,FAQ,3000,4000,3500,14 Feb 2017
11,North and Middle Andaman,Diglipur,Onion,Other,FAQ,3500,4000,3700,01 Nov 2016
12,North and Middle Andaman,Diglipur,Onion,Other,FAQ,3500,4000,3700,04 Oct 2016
13,North and Middle Andaman,Diglipur,Onion,Other,FAQ,3500,4000,3700,23 Nov 2016
14,North and Middle Andaman,Diglipur,Onion,Other,FAQ,3500,4000,3800,13 Oct 2016
15,North and Middle Andaman,Diglipur,Onion,Other,FAQ,3500,4000,3800,25 Jan 2017
16,North and Middle Andaman,Diglipur,Onion,Other,FAQ,3500,4000,3800,25 Oct 2016
17,North and Middle Andaman,Diglipur,Onion,Other,FAQ,3500,4000,3800,26 Oct 2016
18,North and Middle Andaman,Diglipur,Onion,Other,FAQ,3500,4000,3800,30 Jan 2017
