0,1,2,3,4,5,6,7,8,9
1,Ahmednagar,Ahmednagar,Onion,Other,FAQ,600,1250,900,07 Apr 2022
2,Ahmednagar,Ahmednagar,Onion,Other,FAQ,600,2000,1600,13 Jun 2022
3,Ahmednagar,Ahmednagar,Onion,Other,FAQ,700,3300,2400,19 Feb 2022
4,Ahmednagar,Ahmednagar,Onion,Other,FAQ,750,1550,1250,02 Aug 2022
5,Ahmednagar,Ahmednagar,Onion,Other,FAQ,900,3300,2800,25 Oct 2021
6,Ahmednagar,Ahmednagar,Onion,Other,FAQ,950,1700,1400,25 Aug 2022
7,Ahmednagar,Ahmednagar,Onion,Other,FAQ,950,1800,1450,22 Aug 2022
8,Ahmednagar,Ahmednagar,Onion,Red,FAQ,500,2400,1800,18 Nov 2021
9,Ahmednagar,Ahmednagar,Onion,Red,FAQ,650,1800,1450,30 Sep 2021
10,Ahmednagar,Ahmednagar,Onion,Red,FAQ,680,1300,900,17 Mar 2022
11,Ahmednagar,Ahmednagar,Onion,Red,FAQ,700,3000,2100,20 Dec 2021
12,Ahmednagar,Ahmednagar,Onion,Red,FAQ,750,2800,2150,13 Dec 2021
13,Ahmednagar,Ahmednagar,Onion,Red,FAQ,800,3300,2450,22 Nov 2021
14,Sholapur,Akluj,Onion,Red,FAQ,250,1400,800,03 Jul 2022
15,Sholapur,Akluj,Onion,Red,FAQ,300,900,700,13 Apr 2022
16,Sholapur,Akluj,Onion,Red,FAQ,400,1610,1000,20 Jul 2022
17,Sholapur,Akluj,Onion,Red,FAQ,400,1750,1300,15 Sep 2021
18,Sholapur,Akluj,Onion,Red,FAQ,450,1500,1000,06 Jul 2022
19,Sholapur,Akluj,Onion,Red,FAQ,800,3000,2200,16 Feb 2022
20,Sholapur,Akluj,Onion,Red,FAQ,1000,3400,2200,07 Jan 2022
21,Ahmednagar,Akole,Onion,Other,FAQ,125,1225,1050,24 May 2022
22,Ahmednagar,Akole,Onion,Other,FAQ,150,1311,1216,22 Mar 2022
23,Ahmednagar,Akole,Onion,Other,FAQ,150,1600,1450,18 Aug 2022
24,Ahmednagar,Akole,Onion,Other,FAQ,150,1751,1550,23 Aug 2022
25,Ahmednagar,Akole,Onion,Other,FAQ,150,1775,1446,10 Mar 2022
26,Ahmednagar,Akole,Onion,Other,FAQ,251,2711,2325,17 Feb 2022
27,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,100,700,400,07 Jun 2022
28,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,100,700,400,15 Jun 2022
29,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,100,900,500,17 Jun 2022
30,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,100,900,500,24 Jun 2022
31,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,100,1000,550,07 Aug 2022
32,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,100,1000,550,26 Jul 2022
33,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,200,1000,600,10 May 2022
34,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,200,1200,700,25 Apr 2022
35,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,200,1300,750,24 Apr 2022
36,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,300,1500,900,17 Apr 2022
37,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,600,3000,1800,12 Dec 2021
38,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,700,2200,1450,17 Jan 2022
39,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,700,2300,1500,04 Jan 2022
40,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,800,2000,1400,05 Mar 2022
41,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,800,2000,1400,28 Jan 2022
42,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1000,2100,1550,15 Jan 2022
43,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1200,4000,2600,12 Nov 2021
44,Jalgaon,Bhusaval,Onion,Red,FAQ,800,800,800,06 Apr 2022
45,Jalgaon,Bhusaval,Onion,Red,FAQ,800,800,800,28 Dec 2021
46,Jalgaon,Bhusaval,Onion,Red,FAQ,1000,1000,1000,01 Jan 2022
47,Jalgaon,Bhusaval,Onion,Red,FAQ,1000,1000,1000,05 Apr 2022
48,Jalgaon,Bhusaval,Onion,Red,FAQ,1000,1000,1000,06 Jul 2022
49,Jalgaon,Bhusaval,Onion,Red,FAQ,1000,1000,1000,09 Jun 2022
50,Jalgaon,Bhusaval,Onion,Red,FAQ,1000,1000,1000,21 Jul 2022
51,Ahmednagar,Ahmednagar,Onion,Other,FAQ,500,1125,800,18 May 2022
52,Ahmednagar,Ahmednagar,Onion,Other,FAQ,500,1800,1400,02 Sep 2021
53,Ahmednagar,Ahmednagar,Onion,Red,FAQ,800,1800,1400,10 Mar 2022
54,Sholapur,Akluj,Onion,Red,FAQ,300,1000,600,22 May 2022
55,Sholapur,Akluj,Onion,Red,FAQ,350,1200,800,27 May 2022
56,Sholapur,Akluj,Onion,Red,FAQ,350,1300,900,24 Jun 2022
57,Sholapur,Akluj,Onion,Red,FAQ,350,1350,900,24 Jul 2022
58,Sholapur,Akluj,Onion,Red,FAQ,500,2700,2000,29 Oct 2021
59,Sholapur,Akluj,Onion,Red,FAQ,800,2600,1800,05 Dec 2021
60,Sholapur,Akluj,Onion,Red,FAQ,900,3300,2000,08 Oct 2021
61,Ahmednagar,Akole,Onion,Other,FAQ,150,1551,1350,21 Jul 2022
62,Ahmednagar,Akole,Onion,Other,FAQ,151,1700,1500,12 Jul 2022
63,Ahmednagar,Akole,Onion,Other,FAQ,250,2451,2200,23 Nov 2021
64,Ahmednagar,Akole,Onion,Other,FAQ,300,3551,3000,19 Oct 2021
65,Ahmednagar,Akole,Onion,Other,FAQ,311,2251,1975,23 Sep 2021
66,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,100,1000,550,03 Aug 2022
67,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,100,1000,550,05 Aug 2022
68,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,200,900,550,20 May 2022
69,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,200,1600,900,19 Apr 2022
70,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,600,2000,1000,25 Mar 2022
71,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,700,1900,1300,15 Mar 2022
72,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,700,1900,1300,18 Mar 2022
73,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,800,1600,1200,28 Feb 2022
74,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,800,2000,1400,02 Jan 2022
75,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,800,2000,1400,19 Dec 2021
76,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,800,2200,1500,30 Dec 2021
77,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1000,2000,1500,25 Jan 2022
78,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1000,2200,1600,23 Jan 2022
79,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,2000,4000,3000,29 Oct 2021
80,Sholapur,Barshi,Onion,Other,FAQ,500,1250,1000,21 Mar 2022
81,Jalgaon,Bhusaval,Onion,Red,FAQ,500,500,500,19 Aug 2022
