0,1,2,3,4,5,6,7,8,9
1,Sholapur,Akluj,Onion,Red,FAQ,700,1300,900,19 Dec 2014
2,Sholapur,Akluj,Onion,Red,FAQ,700,1400,1000,08 Jan 2015
3,Sholapur,Akluj,Onion,Red,FAQ,700,1700,900,07 Nov 2014
4,Sholapur,Akluj,Onion,Red,FAQ,800,1500,1000,11 Apr 2015
5,Ahmednagar,Akole,Onion,Other,FAQ,125,1801,998,24 May 2015
6,Ahmednagar,Akole,Onion,Other,FAQ,200,1651,1380,08 Mar 2015
7,Ahmednagar,Akole,Onion,Red,FAQ,150,1685,1034,22 Jan 2015
8,Amarawati,Amarawati,Onion,Other,FAQ,1200,1600,1500,27 Jan 2015
9,Amarawati,Amarawati,Onion,Red,FAQ,800,1100,1050,24 Jan 2015
10,Pune,Baramati,Onion,Red,FAQ,300,1400,1100,02 May 2015
11,Pune,Baramati,Onion,Red,FAQ,400,1501,1100,10 Nov 2014
12,Pune,Baramati,Onion,Red,FAQ,600,2200,1800,22 Jun 2015
13,Pune,Baramati,Onion,Red,FAQ,1900,5060,4700,19 Aug 2015
14,Pune,Baramati,Onion,Red,FAQ,2000,6000,5800,31 Aug 2015
15,Sholapur,Barshi,Onion,Other,FAQ,200,1500,900,18 Nov 2014
16,Sholapur,Barshi,Onion,Other,FAQ,405,1250,800,22 Apr 2015
17,Sholapur,Barshi,Onion,Other,FAQ,1000,2155,1500,13 Jun 2015
18,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,08 Jun 2015
19,Thane,Bhivandi,Onion,Other,FAQ,1500,1700,1600,15 May 2015
20,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,25 Sep 2014
21,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,30 Oct 2014
22,Thane,Bhivandi,Onion,Other,FAQ,1800,2000,1900,22 Jun 2015
23,Thane,Bhivandi,Onion,Other,FAQ,1800,2200,2000,06 Jul 2015
24,Thane,Bhivandi,Onion,Other,FAQ,1800,2200,2000,10 Feb 2015
25,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,800,2000,1400,30 Dec 2014
26,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,1000,1200,1100,12 Jun 2015
27,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,1000,2100,1600,04 Dec 2014
28,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,1000,2100,1600,16 Dec 2014
29,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,1300,2600,2000,04 Nov 2014
30,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,1400,1800,1600,26 Jun 2015
31,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,1500,2100,1800,22 Oct 2014
32,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,2500,3500,3000,31 Jul 2015
33,Nashik,Chandvad,Onion,Other,FAQ,200,1550,950,20 May 2015
34,Nashik,Chandvad,Onion,Other,FAQ,201,1800,1200,28 May 2015
35,Nashik,Chandvad,Onion,Other,FAQ,253,1355,1000,08 Oct 2014
36,Nashik,Chandvad,Onion,Other,FAQ,300,1665,1150,30 May 2015
37,Nashik,Chandvad,Onion,Other,FAQ,301,1622,1400,05 Nov 2014
38,Nashik,Chandvad,Onion,Other,FAQ,585,1506,1400,13 Nov 2014
39,Nashik,Chandvad,Onion,Other,FAQ,726,2000,1550,09 Jun 2015
40,Nashik,Chandvad,Onion,Other,FAQ,1202,5200,5050,27 Aug 2015
41,Nashik,Chandvad,Onion,Other,FAQ,2000,5570,5300,21 Aug 2015
42,Nashik,Chandvad,Onion,Red,FAQ,100,1199,900,27 Mar 2015
43,Nashik,Chandvad,Onion,Red,FAQ,300,1626,1280,29 Nov 2014
44,Nashik,Chandvad,Onion,Red,FAQ,341,1503,1420,25 Nov 2014
45,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Onion,Other,FAQ,300,1350,825,07 Dec 2014
46,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Onion,Other,FAQ,300,1400,850,12 Nov 2014
47,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Onion,Other,FAQ,300,1450,875,24 Jan 2015
48,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Onion,Other,FAQ,500,1500,1000,08 Oct 2014
49,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Onion,Other,FAQ,500,1500,1000,22 Oct 2014
50,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Onion,Other,FAQ,500,1500,1000,24 Feb 2015
51,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Onion,Other,FAQ,500,1600,1050,29 Dec 2014
52,Sholapur,Akluj,Onion,Red,FAQ,400,1300,900,17 Nov 2014
53,Sholapur,Akluj,Onion,Red,FAQ,400,1400,700,19 Nov 2014
