0,1,2,3,4,5,6,7,8,9
1,Khurda,Aiginia Mandi,Onion,Other,FAQ,1000,1100,1050,12 Jun 2018
2,Khurda,Aiginia Mandi,Onion,Other,FAQ,1150,1250,1200,22 Mar 2018
3,Khurda,Aiginia Mandi,Onion,Other,FAQ,1690,1780,1740,04 Aug 2018
4,Khurda,Aiginia Mandi,Onion,Other,FAQ,1800,2000,1900,05 Jul 2018
5,Khurda,Aiginia Mandi,Onion,Other,FAQ,1800,2000,1900,19 Sep 2017
6,Khurda,Aiginia Mandi,Onion,Other,FAQ,1900,2100,2000,26 Feb 2018
7,Khurda,Aiginia Mandi,Onion,Other,FAQ,2000,2200,2100,12 Sep 2017
8,Khurda,Aiginia Mandi,Onion,Other,FAQ,2300,2500,2400,26 Oct 2017
9,Khurda,Aiginia Mandi,Onion,Other,FAQ,3000,3200,3100,09 Feb 2018
10,Khurda,Aiginia Mandi,Onion,Other,FAQ,3200,3400,3300,11 Dec 2017
11,Khurda,Aiginia Mandi,Onion,Other,FAQ,3400,3600,3500,18 Dec 2017
12,Khurda,Aiginia Mandi,Onion,Other,FAQ,3400,3600,3500,22 Nov 2017
13,Khurda,Aiginia Mandi,Onion,Other,FAQ,3650,3850,3750,08 Jan 2018
14,Angul,Angul,Onion,Other,FAQ,1300,1500,1400,18 Jun 2018
15,Angul,Angul,Onion,Other,FAQ,1300,1500,1400,20 Jun 2018
16,Angul,Angul,Onion,Other,FAQ,1300,1500,1400,29 Apr 2018
17,Angul,Angul,Onion,Other,FAQ,1500,1800,1700,01 Apr 2018
18,Angul,Angul,Onion,Other,FAQ,1800,2000,1900,22 Jul 2018
19,Angul,Angul,Onion,Other,FAQ,2000,2500,2200,18 Sep 2017
20,Angul,Angul,Onion,Other,FAQ,2000,2500,2200,21 Mar 2018
21,Angul,Angul,Onion,Other,FAQ,2500,3000,2800,09 Feb 2018
22,Angul,Angul,Onion,Other,FAQ,2500,3000,2800,16 Oct 2017
23,Angul,Angul,Onion,Other,FAQ,2500,3000,2800,24 Aug 2018
24,Angul,Angul,Onion,Other,FAQ,2500,3000,2800,25 Sep 2017
25,Angul,Angul,Onion,Other,FAQ,2800,3200,3000,31 Jan 2018
26,Angul,Angul,Onion,Other,FAQ,3800,4000,4000,02 Jan 2018
27,Angul,Angul,Onion,Other,FAQ,4000,4500,4200,12 Dec 2017
28,Angul,Angul,Onion,Other,FAQ,4000,4500,4200,17 Dec 2017
29,Angul,Angul,Onion,Other,FAQ,4000,5000,4500,21 Jan 2018
30,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1700,2000,1800,11 Aug 2018
31,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1800,2000,1900,05 Aug 2018
32,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1800,2000,1900,10 Jun 2018
33,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1800,2000,1900,19 Jul 2018
34,Angul,Angul(Atthamallick),Onion,Onion,FAQ,4000,4500,4200,02 Feb 2018
35,Angul,Angul(Jarapada),Onion,Other,FAQ,1300,1500,1400,12 Jun 2018
36,Angul,Angul(Jarapada),Onion,Other,FAQ,1300,1500,1400,31 May 2018
37,Angul,Angul(Jarapada),Onion,Other,FAQ,1800,2200,2000,15 Mar 2018
38,Angul,Angul(Jarapada),Onion,Other,FAQ,2000,2500,2200,23 Mar 2018
39,Angul,Angul(Jarapada),Onion,Other,FAQ,2500,3000,2800,06 Mar 2018
40,Angul,Angul(Jarapada),Onion,Other,FAQ,2500,3000,2800,06 Nov 2017
41,Angul,Angul(Jarapada),Onion,Other,FAQ,2500,3000,2800,08 Mar 2018
42,Angul,Angul(Jarapada),Onion,Other,FAQ,2500,3000,2800,13 Feb 2018
43,Angul,Angul(Jarapada),Onion,Other,FAQ,2500,3000,2800,31 Oct 2017
44,Angul,Angul(Jarapada),Onion,Other,FAQ,3800,4200,4000,01 Jan 2018
45,Angul,Angul(Jarapada),Onion,Other,FAQ,4000,4500,4200,18 Dec 2017
46,Angul,Angul(Jarapada),Onion,Other,FAQ,4000,4500,4200,19 Dec 2017
47,Bargarh,Attabira,Onion,Other,FAQ,1500,2000,2000,26 Mar 2018
48,Bargarh,Attabira,Onion,Other,FAQ,1800,2000,1800,30 Jul 2018
49,Bargarh,Attabira,Onion,Other,FAQ,2000,2500,2500,26 Feb 2018
50,Bargarh,Attabira,Onion,Other,FAQ,3000,3500,3500,16 Oct 2017
51,Bargarh,Attabira,Onion,Other,FAQ,3500,4000,4000,15 Jan 2018
52,Bargarh,Attabira,Onion,Other,FAQ,3500,4000,4000,22 Jan 2018
53,Nayagarh,Bahadajholla,Onion,Other,FAQ,1400,1550,1500,21 Jun 2018
54,Nayagarh,Bahadajholla,Onion,Other,FAQ,1550,1700,1600,11 Jun 2018
55,Nayagarh,Bahadajholla,Onion,Other,FAQ,1550,1700,1600,15 Jun 2018
56,Khurda,Aiginia Mandi,Onion,Other,FAQ,1050,1150,1100,21 Jun 2018
57,Khurda,Aiginia Mandi,Onion,Other,FAQ,1200,1300,1250,03 Jun 2018
58,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1800,1700,08 Jul 2018
59,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1800,1700,09 Jul 2018
60,Khurda,Aiginia Mandi,Onion,Other,FAQ,1750,1900,1850,16 Jul 2018
61,Khurda,Aiginia Mandi,Onion,Other,FAQ,1800,2000,1900,27 Sep 2017
62,Khurda,Aiginia Mandi,Onion,Other,FAQ,1800,2000,1900,29 Sep 2017
63,Khurda,Aiginia Mandi,Onion,Other,FAQ,2000,2200,2100,02 Oct 2017
64,Khurda,Aiginia Mandi,Onion,Other,FAQ,2400,2600,2500,31 Oct 2017
65,Khurda,Aiginia Mandi,Onion,Other,FAQ,2600,2800,2700,08 Nov 2017
66,Khurda,Aiginia Mandi,Onion,Other,FAQ,2600,2900,2800,01 Nov 2017
67,Khurda,Aiginia Mandi,Onion,Other,FAQ,3200,3400,3300,06 Dec 2017
68,Khurda,Aiginia Mandi,Onion,Other,FAQ,3300,3500,3400,02 Feb 2018
69,Khurda,Aiginia Mandi,Onion,Other,FAQ,3600,3800,3700,04 Jan 2018
70,Angul,Angaura,Onion,Other,FAQ,2500,3000,2700,17 Feb 2018
71,Angul,Angul,Onion,Other,FAQ,1300,1500,1400,14 May 2018
72,Angul,Angul,Onion,Other,FAQ,1300,1500,1400,16 Jun 2018
73,Angul,Angul,Onion,Other,FAQ,1300,1500,1400,23 Jun 2018
74,Angul,Angul,Onion,Other,FAQ,1300,1500,1400,24 Jun 2018
75,Angul,Angul,Onion,Other,FAQ,1300,1500,1400,26 Apr 2018
76,Angul,Angul,Onion,Other,FAQ,1800,2000,1900,16 Aug 2018
77,Angul,Angul,Onion,Other,FAQ,1800,2200,2000,10 Mar 2018
78,Angul,Angul,Onion,Other,FAQ,2000,2500,2200,19 Mar 2018
79,Angul,Angul,Onion,Other,FAQ,2000,2500,2200,19 Sep 2017
80,Angul,Angul,Onion,Other,FAQ,2500,3000,2800,03 Nov 2017
81,Angul,Angul,Onion,Other,FAQ,2500,3000,2800,07 Mar 2018
82,Angul,Angul,Onion,Other,FAQ,2500,3000,2800,23 Nov 2017
83,Angul,Angul,Onion,Other,FAQ,2500,3000,2800,28 Oct 2017
84,Angul,Angul,Onion,Other,FAQ,2500,3000,2800,30 Oct 2017
85,Angul,Angul,Onion,Other,FAQ,3800,4000,4000,14 Jan 2018
86,Angul,Angul,Onion,Other,FAQ,4000,4500,4200,13 Dec 2017
87,Angul,Angul,Onion,Other,FAQ,4000,4500,4200,25 Dec 2017
88,Angul,Angul,Onion,Other,FAQ,4000,4500,4500,10 Dec 2017
89,Angul,Angul,Onion,Other,FAQ,4000,5000,4500,12 Jan 2018
90,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1500,2000,1800,08 Jun 2018
91,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1600,2000,1800,01 Apr 2018
92,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1600,2000,1800,09 May 2018
93,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1700,2000,1800,28 Mar 2018
94,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1700,2000,1900,19 Aug 2018
95,Angul,Angul(Atthamallick),Onion,Onion,FAQ,1800,2000,1900,20 Aug 2018
96,Angul,Angul(Atthamallick),Onion,Onion,FAQ,3500,4000,3800,08 Nov 2017
97,Angul,Angul(Atthamallick),Onion,Onion,FAQ,3500,4200,3800,08 Jan 2018
98,Angul,Angul(Atthamallick),Onion,Onion,FAQ,3800,4500,4000,05 Jan 2018
99,Angul,Angul(Jarapada),Onion,Other,FAQ,1300,1500,1400,17 May 2018
100,Angul,Angul(Jarapada),Onion,Other,FAQ,1300,1500,1400,21 Jun 2018
101,Angul,Angul(Jarapada),Onion,Other,FAQ,1800,2000,1900,01 Jul 2018
102,Angul,Angul(Jarapada),Onion,Other,FAQ,1800,2000,1900,06 Aug 2018
103,Angul,Angul(Jarapada),Onion,Other,FAQ,1800,2000,1900,12 Jul 2018
104,Angul,Angul(Jarapada),Onion,Other,FAQ,1800,2200,2000,12 Mar 2018
105,Angul,Angul(Jarapada),Onion,Other,FAQ,2500,3000,2800,15 Apr 2018
106,Angul,Angul(Jarapada),Onion,Other,FAQ,2500,3000,2800,16 Nov 2017
107,Angul,Angul(Jarapada),Onion,Other,FAQ,2500,3000,2800,28 Sep 2017
108,Angul,Angul(Jarapada),Onion,Other,FAQ,2500,3000,2800,31 Aug 2017
109,Angul,Angul(Jarapada),Onion,Other,FAQ,4000,4200,4000,18 Jan 2018
110,Bargarh,Attabira,Onion,Other,FAQ,1500,2000,1500,19 Mar 2018
111,Khurda,Aiginia Mandi,Onion,Other,FAQ,1050,1150,1100,02 Jun 2018
112,Khurda,Aiginia Mandi,Onion,Other,FAQ,1150,1250,1200,21 Mar 2018
113,Khurda,Aiginia Mandi,Onion,Other,FAQ,1750,1850,1800,11 Jul 2018
114,Khurda,Aiginia Mandi,Onion,Other,FAQ,2000,2200,2100,13 Sep 2017
115,Khurda,Aiginia Mandi,Onion,Other,FAQ,3500,3700,3600,12 Dec 2017
