0,1,2,3,4,5,6,7,8,9
1,Khurda,Aiginia Mandi,Onion,Other,FAQ,1500,1600,1550,18 May 2015
2,Khurda,Aiginia Mandi,Onion,Other,FAQ,1500,1600,1550,19 May 2015
3,Khurda,Aiginia Mandi,Onion,Other,FAQ,1500,1650,1600,20 May 2015
4,Khurda,Aiginia Mandi,Onion,Other,FAQ,1500,1650,1600,22 May 2015
5,Khurda,Aiginia Mandi,Onion,Other,FAQ,1500,1700,1600,16 Dec 2014
6,Khurda,Aiginia Mandi,Onion,Other,FAQ,1550,1650,1600,01 Jun 2015
7,Khurda,Aiginia Mandi,Onion,Other,FAQ,1550,1650,1600,02 Jun 2015
8,Khurda,Aiginia Mandi,Onion,Other,FAQ,1550,1650,1600,28 May 2015
9,Khurda,Aiginia Mandi,Onion,Other,FAQ,1550,1650,1600,29 May 2015
10,Khurda,Aiginia Mandi,Onion,Other,FAQ,1550,1650,1600,30 May 2015
11,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1700,1650,11 May 2015
12,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1700,1650,12 May 2015
13,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1700,1650,13 May 2015
14,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1700,1650,14 May 2015
15,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1700,1650,15 May 2015
16,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1700,1650,16 Jan 2015
17,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1700,1650,16 May 2015
18,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1700,1650,17 May 2015
19,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1700,1650,18 Dec 2014
20,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1700,1650,20 Jan 2015
21,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1700,1650,21 Jan 2015
22,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1700,1650,22 Jan 2015
23,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1700,1650,23 May 2015
24,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1700,1650,25 May 2015
25,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1700,1650,26 May 2015
26,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1700,1650,27 May 2015
27,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1800,1700,02 Feb 2015
28,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1800,1700,06 May 2015
29,Khurda,Aiginia Mandi,Onion,Other,FAQ,1600,1800,1700,07 May 2015
