0,1,2,3,4,5,6,7,8,9
1,South District,Barpathari,Onion,Other,FAQ,1500,1700,1600,21 Apr 2023
2,South District,Barpathari,Onion,Other,FAQ,1500,1700,1600,22 Apr 2023
3,South District,Barpathari,Onion,Other,FAQ,1500,1700,1600,23 Apr 2023
4,South District,Barpathari,Onion,Other,FAQ,1500,1700,1600,24 Apr 2023
5,South District,Barpathari,Onion,Other,FAQ,1500,1700,1600,25 Apr 2023
6,South District,Barpathari,Onion,Other,FAQ,1500,1700,1600,26 Apr 2023
7,South District,Barpathari,Onion,Other,FAQ,1500,1700,1600,27 Apr 2023
8,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,01 Apr 2023
9,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,01 Jun 2023
10,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,01 May 2023
11,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,02 Apr 2023
12,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,02 Jun 2023
13,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,02 May 2023
14,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,03 Apr 2023
15,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,03 Jun 2023
16,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,03 May 2023
17,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,04 Apr 2023
18,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,04 Jun 2023
19,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,04 May 2023
20,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,05 Apr 2023
21,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,05 Jun 2023
22,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,05 May 2023
23,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,06 Apr 2023
24,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,06 Jun 2023
25,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,06 May 2023
26,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,07 Apr 2023
27,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,07 Jun 2023
28,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,07 May 2023
29,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,08 Apr 2023
30,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,08 Jun 2023
31,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,08 May 2023
32,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,09 Apr 2023
33,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,09 Jun 2023
34,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,09 May 2023
35,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,10 Apr 2023
36,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,10 Jun 2023
37,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,10 Mar 2023
38,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,10 May 2023
39,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,11 Apr 2023
40,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,11 Jun 2023
41,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,11 Mar 2023
42,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,11 May 2023
43,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,12 Apr 2023
44,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,12 Jun 2023
45,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,12 Mar 2023
46,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,12 May 2023
47,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,13 Apr 2023
48,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,13 Jun 2023
49,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,13 Mar 2023
50,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,13 May 2023
51,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,14 Apr 2023
52,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,14 Jun 2023
53,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,14 Mar 2023
54,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,14 May 2023
55,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,15 Apr 2023
56,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,15 Jun 2023
57,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,15 Mar 2023
58,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,15 May 2023
59,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,16 Apr 2023
60,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,16 Jun 2023
61,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,16 Mar 2023
62,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,16 May 2023
63,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,17 Apr 2023
64,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,17 Jun 2023
65,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,17 Mar 2023
66,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,17 May 2023
67,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,18 Apr 2023
68,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,18 Jun 2023
69,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,18 Mar 2023
70,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,18 May 2023
71,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,19 Apr 2023
