0,1,2,3,4,5,6,7,8,9
1,Khowai,Kalyanpur,Onion,Nasik,FAQ,1350,2000,1675,29 May 2016
2,Khowai,Kalyanpur,Onion,Nasik,FAQ,1400,2000,1700,26 May 2016
3,Khowai,Kalyanpur,Onion,Nasik,FAQ,1550,2000,1775,10 Apr 2016
4,Khowai,Kalyanpur,Onion,Nasik,FAQ,1550,2000,1775,22 May 2016
5,Khowai,Kalyanpur,Onion,Nasik,FAQ,1550,2000,1775,27 Mar 2016
6,Khowai,Kalyanpur,Onion,Nasik,FAQ,1600,2000,1800,01 May 2016
7,Khowai,Kalyanpur,Onion,Nasik,FAQ,1600,2000,1800,02 Jun 2016
8,Khowai,Kalyanpur,Onion,Nasik,FAQ,1600,2000,1800,03 Apr 2016
9,Khowai,Kalyanpur,Onion,Nasik,FAQ,1600,2000,1800,17 Apr 2016
10,Khowai,Kalyanpur,Onion,Nasik,FAQ,1600,2000,1800,20 Mar 2016
11,Khowai,Kalyanpur,Onion,Nasik,FAQ,1600,2000,1800,21 Apr 2016
12,Khowai,Kalyanpur,Onion,Nasik,FAQ,1600,2000,1800,21 Feb 2016
13,Khowai,Kalyanpur,Onion,Nasik,FAQ,1600,2000,1800,24 Mar 2016
14,Khowai,Kalyanpur,Onion,Nasik,FAQ,1600,2000,1800,25 Feb 2016
15,Khowai,Kalyanpur,Onion,Nasik,FAQ,1600,2000,1800,28 Apr 2016
16,Khowai,Kalyanpur,Onion,Nasik,FAQ,1600,2000,1800,28 Feb 2016
17,Khowai,Kalyanpur,Onion,Nasik,FAQ,1600,2000,1800,31 Mar 2016
18,Khowai,Kalyanpur,Onion,Nasik,FAQ,1650,2000,1825,10 Mar 2016
19,Khowai,Kalyanpur,Onion,Nasik,FAQ,1650,2000,1825,17 Mar 2016
20,Khowai,Kalyanpur,Onion,Nasik,FAQ,1650,2000,1825,24 Apr 2016
21,Khowai,Kalyanpur,Onion,Nasik,FAQ,1700,2000,1850,03 Mar 2016
