0,1,2,3,4,5,6,7,8,9
1,South District,Barpathari,Onion,Other,FAQ,1000,1200,1100,22 Feb 2021
2,South District,Barpathari,Onion,Other,FAQ,1300,1500,1400,22 Jun 2021
3,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,01 May 2021
4,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,03 May 2021
5,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,04 May 2021
6,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,05 May 2021
7,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,06 May 2021
8,South District,Barpathari,Onion,Other,FAQ,1800,2000,1900,30 Apr 2021
9,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,01 Sep 2020
10,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,02 May 2021
11,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,02 Sep 2020
12,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,03 Sep 2020
13,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,04 Sep 2020
14,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,06 Sep 2020
15,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,07 May 2021
16,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,07 Sep 2020
17,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,08 May 2021
18,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,08 Sep 2020
19,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,09 May 2021
20,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,09 Sep 2020
21,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,10 May 2021
22,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,11 Apr 2021
23,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,11 May 2021
24,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,12 Apr 2021
25,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,13 Apr 2021
26,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,13 May 2021
27,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,14 Apr 2021
28,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,14 May 2021
29,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,15 Apr 2021
30,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,15 May 2021
31,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,16 Apr 2021
32,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,16 May 2021
33,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,17 Apr 2021
34,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,17 May 2021
35,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,18 Apr 2021
36,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,18 May 2021
37,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,19 Apr 2021
38,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,19 May 2021
39,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,20 Apr 2021
40,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,20 May 2021
41,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,21 Apr 2021
42,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,21 May 2021
43,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,22 Apr 2021
44,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,22 May 2021
45,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,23 Apr 2021
46,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,23 May 2021
47,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,24 Apr 2021
48,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,25 Apr 2021
49,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,26 Apr 2021
50,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,28 Apr 2021
51,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,29 Apr 2021
52,South District,Barpathari,Onion,Other,FAQ,2000,2500,2300,31 Aug 2020
53,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,01 Jun 2021
54,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,02 Jun 2021
55,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,03 Jun 2021
56,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,04 Jun 2021
57,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,05 Apr 2021
58,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,05 Jun 2021
59,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,06 Apr 2021
60,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,07 Apr 2021
61,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,08 Apr 2021
62,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,08 Jun 2021
63,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,09 Apr 2021
64,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,10 Apr 2021
65,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,25 May 2021
66,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,26 May 2021
67,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,27 May 2021
68,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,28 May 2021
69,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,29 May 2021
70,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,30 May 2021
71,South District,Barpathari,Onion,Other,FAQ,2300,2500,2400,31 May 2021
72,South District,Barpathari,Onion,Other,FAQ,2300,3000,2500,27 Apr 2021
73,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,01 Aug 2021
74,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,01 Jul 2021
75,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,02 Aug 2021
76,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,02 Jul 2021
77,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,03 Aug 2021
78,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,03 Jul 2021
79,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,04 Aug 2021
80,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,04 Jul 2021
81,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,05 Aug 2021
82,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,05 Jul 2021
83,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,06 Aug 2021
84,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,06 Jul 2021
85,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,06 Jun 2021
86,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,07 Aug 2021
87,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,07 Jul 2021
88,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,07 Jun 2021
89,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,08 Aug 2021
90,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,08 Jul 2021
91,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,09 Aug 2021
92,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,09 Jul 2021
93,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,09 Jun 2021
94,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,10 Aug 2021
95,South District,Barpathari,Onion,Other,FAQ,2500,3000,2700,10 Jul 2021
