0,1,2,3,4,5,6,7,8,9
1,Aizawl,Champhai,Onion,Other,FAQ,1200,1200,1200,02 Jun 2015
2,Aizawl,Champhai,Onion,Other,FAQ,1200,1200,1200,07 May 2015
3,Lungli,Lungli,Onion,Other,FAQ,2000,4000,3000,06 Aug 2015
4,Lungli,Lungli,Onion,Other,FAQ,2000,4000,3000,07 Aug 2015
5,Lungli,Lungli,Onion,Other,FAQ,2000,4000,3000,11 Aug 2015
6,Lungli,Lungli,Onion,Other,FAQ,3000,4000,3500,08 Aug 2015
7,Lungli,Lungli,Onion,Other,FAQ,3000,5000,4000,10 Aug 2015
8,Lungli,Lungli,Onion,Other,FAQ,3000,5000,4000,11 Jun 2015
9,Lungli,Lungli,Onion,Other,FAQ,3000,5000,4000,12 Jun 2015
10,Lungli,Lungli,Onion,Other,FAQ,3000,5000,4000,13 Jun 2015
11,Lungli,Lungli,Onion,Other,FAQ,3000,5000,4000,15 Jun 2015
12,Lungli,Lungli,Onion,Other,FAQ,3000,5000,4000,16 Jun 2015
13,Lungli,Lungli,Onion,Other,FAQ,3000,5000,4000,17 Jun 2015
14,Lungli,Lungli,Onion,Other,FAQ,3000,5000,4000,18 Jun 2015
15,Lungli,Lungli,Onion,Other,FAQ,3000,5000,4000,19 Jun 2015
16,Lungli,Lungli,Onion,Other,FAQ,3000,5000,4000,20 Jun 2015
17,Lungli,Lungli,Onion,Other,FAQ,3000,5000,4000,22 Jun 2015
18,Lungli,Lungli,Onion,Other,FAQ,3000,5000,4000,23 Jun 2015
19,Lungli,Lungli,Onion,Other,FAQ,4000,6000,5000,03 Jun 2015
20,Lungli,Lungli,Onion,Other,FAQ,4000,6000,5000,05 Aug 2015
21,Lungli,Lungli,Onion,Other,FAQ,4000,6000,5000,06 Jun 2015
22,Lungli,Lungli,Onion,Other,FAQ,4000,6000,5000,08 Jun 2015
23,Lungli,Lungli,Onion,Other,FAQ,4000,6000,5000,09 Jun 2015
24,Lungli,Lungli,Onion,Other,FAQ,4000,6000,5000,09 Sep 2014
25,Lungli,Lungli,Onion,Other,FAQ,4000,6000,5000,10 Jun 2015
26,Lungli,Lungli,Onion,Other,FAQ,4000,6000,5000,22 Aug 2015
27,Lungli,Lungli,Onion,Other,FAQ,4000,6000,5000,24 Aug 2015
28,Lungli,Lungli,Onion,Other,FAQ,4000,6000,5000,25 Aug 2015
29,Lungli,Lungli,Onion,Other,FAQ,4000,6000,5000,28 May 2015
30,Lungli,Lungli,Onion,Other,FAQ,4000,6000,5000,29 May 2015
31,Lungli,Lungli,Onion,Other,FAQ,4500,6000,5000,04 Jun 2015
32,Lungli,Lungli,Onion,Other,FAQ,4500,6000,5000,05 Jun 2015
33,Lungli,Lungli,Onion,Other,FAQ,4500,6000,5000,30 May 2015
34,Lungli,Lungli,Onion,Other,FAQ,5000,6000,5500,01 Jun 2015
35,Lungli,Lungli,Onion,Other,FAQ,5000,6000,5500,02 Jun 2015
36,Aizawl,New Market Aizawl,Onion,Other,FAQ,1800,1800,1800,18 May 2015
37,Aizawl,New Market Aizawl,Onion,Other,FAQ,2500,2500,2500,17 Aug 2015
38,Aizawl,New Market Aizawl,Onion,Other,FAQ,2500,2500,2500,19 Aug 2015
39,Aizawl,New Market Aizawl,Onion,Other,FAQ,2500,2500,2500,21 Aug 2015
40,Aizawl,New Market Aizawl,Onion,Other,FAQ,2500,2800,2650,21 May 2015
41,Aizawl,New Market Aizawl,Onion,Other,FAQ,2700,3000,2850,17 Jun 2015
42,Aizawl,New Market Aizawl,Onion,Other,FAQ,2700,3000,2850,26 May 2015
43,Aizawl,New Market Aizawl,Onion,Other,FAQ,2800,3000,2900,29 Jun 2015
44,Aizawl,New Market Aizawl,Onion,Other,FAQ,3000,3000,3000,01 Jul 2015
45,Aizawl,New Market Aizawl,Onion,Other,FAQ,3000,3000,3000,02 Jul 2015
46,Aizawl,New Market Aizawl,Onion,Other,FAQ,3000,3000,3000,10 Jul 2015
47,Aizawl,New Market Aizawl,Onion,Other,FAQ,3000,3300,3150,27 Jan 2015
48,Aizawl,New Market Aizawl,Onion,Other,FAQ,3300,3300,3300,28 Jan 2015
49,Aizawl,New Market Aizawl,Onion,Other,FAQ,3500,3500,3500,06 Feb 2015
50,Aizawl,New Market Aizawl,Onion,Other,FAQ,3500,3500,3500,17 Feb 2015
51,Aizawl,New Market Aizawl,Onion,Other,FAQ,4000,4000,4000,08 May 2015
52,Aizawl,New Market Aizawl,Onion,Other,FAQ,4000,4000,4000,08 Sep 2014
53,Aizawl,New Market Aizawl,Onion,Other,FAQ,4000,4000,4000,17 Sep 2014
54,Aizawl,New Market Aizawl,Onion,Other,FAQ,4000,4000,4000,22 Sep 2014
55,Aizawl,New Market Aizawl,Onion,Other,FAQ,4000,4000,4000,29 Sep 2014
56,Aizawl,New Market Aizawl,Onion,Other,FAQ,8000,8500,8200,14 Jul 2015
57,Aizawl,New Market Aizawl,Onion,Other,FAQ,8000,8500,8250,10 Aug 2015
58,Aizawl,New Market Aizawl,Onion,Other,FAQ,8000,8500,8250,16 Jul 2015
59,Aizawl,New Market Aizawl,Onion,Other,FAQ,10000,10000,10000,12 Aug 2015
