0,1,2,3,4,5,6,7,8,9
1,Aizawl,New Market Aizawl,Onion,Other,FAQ,1600,3000,2300,01 Feb 2018
2,Aizawl,New Market Aizawl,Onion,Other,FAQ,1600,3000,2300,29 Mar 2018
3,Aizawl,New Market Aizawl,Onion,Other,FAQ,1700,3000,2350,03 Apr 2018
4,Aizawl,New Market Aizawl,Onion,Other,FAQ,1700,3000,2350,23 Jan 2018
5,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,4000,3000,01 Jun 2018
6,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,4000,3000,04 Jun 2018
7,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,4000,3000,06 Jun 2018
8,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,4000,3000,08 Jun 2018
9,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,4000,3000,11 Apr 2018
10,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,4000,3000,11 Jun 2018
11,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,4000,3000,12 Jun 2018
12,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,4000,3000,14 Jun 2018
13,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,4000,3000,20 Jun 2018
14,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,4000,3000,21 Jun 2018
15,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,4000,3000,24 May 2018
16,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,4000,3000,25 Jun 2018
17,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,4000,3000,25 May 2018
18,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,4000,3000,28 May 2018
19,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,4000,3000,29 May 2018
20,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,4000,3000,31 May 2018
21,Aizawl,New Market Aizawl,Onion,Other,FAQ,2000,6000,3000,03 Jul 2018
22,Aizawl,New Market Aizawl,Onion,Other,FAQ,2200,4000,3100,05 Sep 2017
