0,1,2,3,4,5,6,7,8,9
1,Kohima,Jalukie,Onion,1st Sort,FAQ,6000,6400,6300,31 Aug 2018
2,Mokokchung,Mokokchung Town,Onion,Onion,FAQ,6700,7000,6900,26 May 2018
3,Mokokchung,Mokokchung Town,Onion,Other,FAQ,6000,6400,6200,04 Aug 2018
4,Mokokchung,Mokokchung Town,Onion,Other,FAQ,6000,6400,6200,11 Aug 2018
5,Mokokchung,Mokokchung Town,Onion,Other,FAQ,6000,6400,6200,25 Aug 2018
6,Mokokchung,Mokokchung Town,Onion,Other,FAQ,6000,6400,6200,28 Jul 2018
7,Mokokchung,Mokokchung Town,Onion,Other,FAQ,6700,7000,6900,02 Jun 2018
8,Mokokchung,Mokokchung Town,Onion,Other,FAQ,6700,7000,6900,07 Jul 2018
9,Mokokchung,Mokokchung Town,Onion,Other,FAQ,6700,7000,6900,09 Jun 2018
10,Mokokchung,Mokokchung Town,Onion,Other,FAQ,6700,7000,6900,16 Jun 2018
11,Mokokchung,Mokokchung Town,Onion,Other,FAQ,6700,7000,6900,21 Jul 2018
12,Mokokchung,Mokokchung Town,Onion,Other,FAQ,6700,7000,6900,23 Jun 2018
13,Mokokchung,Mokokchung Town,Onion,Other,FAQ,6700,7000,6900,26 May 2018
