0,1,2,3,4,5,6,7,8,9
1,Kohima,Jalukie,Onion,1st Sort,FAQ,4000,4200,4100,02 May 2023
2,Kohima,Jalukie,Onion,1st Sort,FAQ,4000,4200,4100,10 May 2023
3,Kohima,Jalukie,Onion,1st Sort,FAQ,4000,4200,4100,14 Apr 2023
4,Kohima,Jalukie,Onion,1st Sort,FAQ,4000,4300,4200,28 Apr 2023
5,Kohima,Jalukie,Onion,1st Sort,FAQ,5700,5900,5800,12 May 2023
6,Kohima,Jalukie,Onion,1st Sort,FAQ,6000,6200,6100,03 May 2023
7,Kohima,Jalukie,Onion,1st Sort,FAQ,6000,6200,6100,11 May 2023
8,Kohima,Jalukie,Onion,1st Sort,FAQ,6000,6300,6200,06 May 2023
9,Kohima,Jalukie,Onion,1st Sort,FAQ,6000,6300,6200,08 May 2023
10,Kohima,Jalukie,Onion,1st Sort,FAQ,6400,6600,6500,23 Dec 2022
11,Kohima,Jalukie,Onion,1st Sort,FAQ,6900,7100,7000,30 May 2023
12,Kohima,Jalukie,Onion,1st Sort,FAQ,6900,7200,7000,05 May 2023
13,Kohima,Jalukie,Onion,1st Sort,FAQ,7000,7200,7100,03 Aug 2023
14,Kohima,Jalukie,Onion,1st Sort,FAQ,7000,7200,7100,04 Jul 2023
15,Kohima,Jalukie,Onion,1st Sort,FAQ,7000,7200,7100,06 Jul 2023
16,Kohima,Jalukie,Onion,1st Sort,FAQ,7000,7200,7100,07 Jun 2023
17,Kohima,Jalukie,Onion,1st Sort,FAQ,7000,7200,7100,10 Jun 2023
18,Kohima,Jalukie,Onion,1st Sort,FAQ,7000,7200,7100,27 Jun 2023
19,Kohima,Jalukie,Onion,1st Sort,FAQ,7200,7400,7300,10 Jul 2023
20,Kohima,Jalukie,Onion,1st Sort,FAQ,7200,7500,7300,28 Jun 2023
21,Kohima,Jalukie,Onion,1st Sort,FAQ,7400,7600,7500,07 Jul 2023
22,Kohima,Jalukie,Onion,1st Sort,FAQ,7400,7600,7500,12 Aug 2023
23,Kohima,Jalukie,Onion,1st Sort,FAQ,7400,7600,7500,14 Aug 2023
24,Kohima,Jalukie,Onion,1st Sort,FAQ,7400,7600,7500,14 Jun 2023
25,Kohima,Jalukie,Onion,1st Sort,FAQ,7400,7600,7500,24 Aug 2023
26,Kohima,Jalukie,Onion,1st Sort,FAQ,7400,7700,7600,19 Jun 2023
27,Kohima,Jalukie,Onion,1st Sort,FAQ,7500,7700,7600,20 May 2023
28,Kohima,Jalukie,Onion,1st Sort,FAQ,7600,7800,7700,13 May 2023
