0,1,2,3,4,5,6,7,8,9
1,Kohima,Kohima,Onion,Onion,FAQ,3300,3500,3400,06 Jul 2016
2,Kohima,Kohima,Onion,Onion,FAQ,3300,3500,3400,07 Jul 2016
3,Kohima,Kohima,Onion,Onion,FAQ,3300,3500,3400,08 Jul 2016
4,Kohima,Kohima,Onion,Onion,FAQ,3500,3700,3600,28 Jul 2016
5,Kohima,Kohima,Onion,Onion,FAQ,3500,4000,3700,01 Aug 2016
6,Kohima,Kohima,Onion,Onion,FAQ,3500,4000,3700,11 Jul 2016
7,Kohima,Kohima,Onion,Onion,FAQ,3500,4000,3700,12 Jul 2016
8,Kohima,Kohima,Onion,Onion,FAQ,3500,4000,3700,13 Jul 2016
9,Kohima,Kohima,Onion,Onion,FAQ,3600,3800,3700,10 Aug 2016
10,Kohima,Kohima,Onion,Onion,FAQ,3600,4000,3800,08 Aug 2016
11,Kohima,Kohima,Onion,Onion,FAQ,3600,4000,3800,09 Aug 2016
12,Kohima,Kohima,Onion,Onion,FAQ,3600,4000,3800,12 Aug 2016
13,Kohima,Kohima,Onion,Onion,FAQ,3700,4200,3900,04 Aug 2016
14,Kohima,Kohima,Onion,Onion,FAQ,3700,4200,3900,05 Aug 2016
15,Kohima,Kohima,Onion,Onion,FAQ,3800,4000,3900,11 Aug 2016
16,Kohima,Kohima,Onion,Onion,FAQ,3900,4200,4100,15 Aug 2016
17,Mokokchung,Mokokchung Town,Onion,Onion,FAQ,3300,3500,3400,15 Jul 2016
18,Mokokchung,Mokokchung Town,Onion,Onion,FAQ,3300,3500,3400,16 Jul 2016
19,Mokokchung,Mokokchung Town,Onion,Onion,FAQ,3300,3500,3400,18 Jul 2016
20,Mokokchung,Mokokchung Town,Onion,Onion,FAQ,3300,3500,3400,19 Jul 2016
21,Mokokchung,Mokokchung Town,Onion,Onion,FAQ,3500,3800,3600,22 Jul 2016
22,Mokokchung,Mokokchung Town,Onion,Onion,FAQ,3500,4000,3700,20 Jul 2016
23,Mokokchung,Mokokchung Town,Onion,Onion,FAQ,3500,4000,3700,21 Jul 2016
24,Zunheboto,Zunheboto,Onion,Onion,FAQ,4000,4500,4300,16 Sep 2015
