0,1,2,3,4,5,6,7,8,9
1,Barpeta,Bohorihat,Onion,Onion,FAQ,2800,3100,3000,29 Aug 2019
2,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1350,1600,1575,07 Sep 2018
3,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1400,2100,1950,08 Nov 2018
4,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1400,2100,1950,09 Nov 2018
5,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1450,2310,2300,16 Nov 2018
6,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1450,2310,2300,17 Nov 2018
7,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1500,1650,1600,10 Jan 2019
8,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1500,1700,1680,06 Dec 2018
9,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1500,2200,2170,05 Nov 2018
10,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1600,1900,1800,26 Nov 2018
11,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1600,1900,1800,28 Nov 2018
12,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1750,1950,1900,14 Sep 2018
13,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1750,1950,1900,15 Sep 2018
14,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1750,1950,1900,18 Sep 2018
15,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1800,2100,2000,04 Oct 2018
16,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1800,2150,2100,05 Oct 2018
17,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1800,2150,2100,08 Oct 2018
18,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1800,2150,2100,11 Oct 2018
19,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1800,2150,2100,12 Oct 2018
20,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1900,2050,2000,01 Sep 2018
21,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1900,2050,2000,04 Sep 2018
22,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,1900,2050,2000,05 Sep 2018
23,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2100,2300,2250,01 Oct 2018
24,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2100,2300,2250,27 Sep 2018
25,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2100,2350,2300,22 Aug 2019
26,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2100,2400,2200,25 Oct 2018
27,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2100,2400,2200,26 Oct 2018
28,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2100,2400,2350,05 Aug 2019
29,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2100,2400,2350,09 Aug 2019
30,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2150,2350,2200,17 Aug 2019
31,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2150,2350,2200,21 Aug 2019
32,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2200,2400,2350,01 Aug 2019
33,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2200,2400,2350,28 Jul 2019
34,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2200,2400,2350,29 Jul 2019
35,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2200,2400,2350,30 Jul 2019
36,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2200,2400,2350,31 Jul 2019
37,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2200,2500,2400,08 Aug 2019
38,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2250,2400,2300,20 Sep 2018
39,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2250,2450,2300,25 Sep 2018
40,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2250,2450,2300,26 Sep 2018
41,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2330,2600,2500,21 Oct 2018
42,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2400,2600,2410,19 Jul 2019
43,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2400,2600,2420,20 Jul 2019
44,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2400,2600,2430,22 Jul 2019
45,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2400,2600,2450,16 Jul 2019
46,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2400,2600,2450,17 Jul 2019
47,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2400,2600,2450,18 Jul 2019
48,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2400,2600,2500,15 Jul 2019
49,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2400,2600,2500,22 Oct 2018
50,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2400,2800,2600,25 Aug 2019
51,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2400,2800,2600,26 Aug 2019
52,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2400,2800,2600,27 Aug 2019
53,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2420,2610,2450,25 Jul 2019
54,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2600,2850,2700,28 Aug 2019
55,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2600,2850,2700,29 Aug 2019
56,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2600,2850,2700,30 Aug 2019
57,BONGAIGAON,Bongiagaon,Onion,Onion,FAQ,2600,2850,2700,31 Aug 2019
58,Sonitpur,Dhekiajuli,Onion,Other,FAQ,1400,1500,1500,02 Jan 2019
59,Sonitpur,Dhekiajuli,Onion,Other,FAQ,1400,1500,1500,05 Apr 2019
60,Sonitpur,Dhekiajuli,Onion,Other,FAQ,1400,1500,1500,09 Jan 2019
61,Sonitpur,Dhekiajuli,Onion,Other,FAQ,1400,1500,1500,20 Feb 2019
62,Sonitpur,Dhekiajuli,Onion,Other,FAQ,1400,1500,1500,24 Apr 2019
63,Sonitpur,Dhekiajuli,Onion,Other,FAQ,1400,1500,1500,27 Mar 2019
64,Sonitpur,Dhekiajuli,Onion,Other,FAQ,1400,1500,1500,28 Feb 2019
65,Sonitpur,Dhekiajuli,Onion,Other,FAQ,1400,1600,1600,03 Jun 2019
66,Sonitpur,Dhekiajuli,Onion,Other,FAQ,1400,1600,1600,11 Jun 2019
