0,1,2,3,4,5,6,7,8,9
1,Bokaro,Bermo,Onion,Other,FAQ,1300,1600,1420,12 Dec 2015
2,Bokaro,Bermo,Onion,Other,FAQ,1300,1600,1420,21 Dec 2015
3,Bokaro,Bermo,Onion,Other,FAQ,1800,2000,2000,07 Dec 2015
4,Bokaro,Bermo,Onion,Other,FAQ,2200,2600,2450,29 Nov 2015
5,Bokaro,Bermo,Onion,Other,FAQ,2900,3100,3100,13 Nov 2015
6,Bokaro,Bermo,Onion,Other,FAQ,2900,3100,3100,22 Nov 2015
7,Bokaro,Bermo,Onion,Other,FAQ,3400,3600,3600,26 Oct 2015
8,Bokaro,Bermo,Onion,Other,FAQ,4100,4400,4250,12 Oct 2015
9,Bokaro,Bermo,Onion,Other,FAQ,4100,4400,4250,19 Oct 2015
10,Bokaro,Bermo,Onion,Other,FAQ,4200,4800,4800,04 Nov 2015
11,Bokaro,Bermo,Onion,Other,FAQ,4300,4500,4500,02 Sep 2015
12,Bokaro,Bermo,Onion,Other,FAQ,4300,4500,4500,19 Sep 2015
13,Bokaro,Bermo,Onion,Other,FAQ,5000,5200,5200,07 Oct 2015
14,Bokaro,Bermo,Onion,Other,FAQ,5000,5200,5200,26 Sep 2015
15,Bokaro,Bermo,Onion,Other,FAQ,5100,5500,5300,09 Sep 2015
16,Bokaro,Bermo,Onion,Other,FAQ,5300,5500,5500,16 Sep 2015
17,Giridih,Giridih,Onion,Other,FAQ,900,1000,1000,23 Apr 2016
18,Giridih,Giridih,Onion,Other,FAQ,900,1100,1100,19 Apr 2016
19,Giridih,Giridih,Onion,Other,FAQ,900,1200,1200,09 May 2016
20,Giridih,Giridih,Onion,Other,FAQ,1000,1100,1100,25 Apr 2016
21,Giridih,Giridih,Onion,Other,FAQ,1000,1200,1200,17 Apr 2016
22,Giridih,Giridih,Onion,Other,FAQ,1200,1300,1300,01 May 2016
23,Giridih,Giridih,Onion,Other,FAQ,1200,1300,1300,17 Jun 2016
24,Giridih,Giridih,Onion,Other,FAQ,1200,1300,1300,22 May 2016
25,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,14 May 2016
26,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,23 Mar 2016
27,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,24 May 2016
28,Giridih,Giridih,Onion,Other,FAQ,1200,1500,1500,01 Jul 2016
