0,1,2,3,4,5,6,7,8,9
1,Garhwa,Gadhwah,Onion,Other,FAQ,1100,1250,1180,06 May 2021
2,Garhwa,Gadhwah,Onion,Other,FAQ,1150,1225,1200,10 Apr 2021
3,Garhwa,Gadhwah,Onion,Other,FAQ,1150,1250,1200,07 May 2021
4,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,1800,1600,03 May 2021
5,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,1800,1600,04 May 2021
6,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,1800,1600,05 May 2021
7,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,1800,1600,06 May 2021
8,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,1800,1600,07 May 2021
9,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,2000,1800,01 Jun 2021
10,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,2000,1800,02 Jun 2021
11,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,2000,1800,03 Jun 2021
12,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,2000,1800,04 Jun 2021
13,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,2000,1800,05 Jun 2021
14,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,2000,1800,06 Apr 2021
15,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,2000,1800,07 Apr 2021
16,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,2000,1800,07 Jun 2021
17,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,2000,1800,08 Apr 2021
18,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,2000,1800,08 Jun 2021
19,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,2000,1800,09 Apr 2021
20,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,2000,1800,09 Jun 2021
21,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,2000,1800,10 Apr 2021
22,Lohardaga,Lohardaga,Onion,Onion,FAQ,1500,2000,1800,10 Jun 2021
