0,1,2,3,4,5,6,7,8,9
1,Dhar,Badnawar(F&V),Onion,Other,FAQ,60,450,150,03 Oct 2016
2,Dhar,Badnawar(F&V),Onion,Other,FAQ,93,497,160,07 Oct 2016
3,Dhar,Badnawar(F&V),Onion,Other,FAQ,150,150,150,21 Dec 2016
4,Dhar,Badnawar(F&V),Onion,Other,FAQ,250,661,382,22 Mar 2017
5,Dhar,Badnawar(F&V),Onion,Other,FAQ,800,800,800,29 Jun 2017
6,Badwani,Badwani,Onion,Onion,FAQ,800,800,800,24 Jun 2017
7,Betul,Betul,Onion,1st Sort,FAQ,206,450,312,18 Jun 2017
8,Betul,Betul,Onion,1st Sort,FAQ,300,800,500,04 Jan 2017
9,Bhopal,Bhopal(F&V),Onion,Other,FAQ,100,600,400,31 Aug 2016
10,Bhopal,Bhopal(F&V),Onion,Other,FAQ,100,640,420,09 Oct 2016
11,Bhopal,Bhopal(F&V),Onion,Other,FAQ,110,620,410,25 Oct 2016
12,Bhopal,Bhopal(F&V),Onion,Other,FAQ,120,600,400,03 Nov 2016
13,Bhopal,Bhopal(F&V),Onion,Other,FAQ,120,610,420,05 Oct 2016
14,Bhopal,Bhopal(F&V),Onion,Other,FAQ,120,610,420,15 Oct 2016
15,Bhopal,Bhopal(F&V),Onion,Other,FAQ,200,540,400,09 Feb 2017
16,Bhopal,Bhopal(F&V),Onion,Other,FAQ,200,600,400,03 Mar 2017
17,Bhopal,Bhopal(F&V),Onion,Other,FAQ,200,600,400,31 Dec 2016
18,Bhopal,Bhopal(F&V),Onion,Other,FAQ,200,640,400,18 Nov 2016
19,Bhopal,Bhopal(F&V),Onion,Other,FAQ,200,660,420,20 Nov 2016
20,Bhopal,Bhopal(F&V),Onion,Other,FAQ,220,580,420,22 Mar 2017
21,Bhopal,Bhopal(F&V),Onion,Other,FAQ,220,600,400,25 Jan 2017
22,Bhopal,Bhopal(F&V),Onion,Other,FAQ,240,600,400,12 Jan 2017
23,Bhopal,Bhopal(F&V),Onion,Other,FAQ,260,500,420,02 Feb 2017
24,Bhopal,Bhopal(F&V),Onion,Other,FAQ,260,550,400,05 Feb 2017
25,Burhanpur,Burhanpur(F&V),Onion,Local,FAQ,200,500,300,16 Feb 2017
26,Burhanpur,Burhanpur(F&V),Onion,Local,FAQ,300,500,400,06 Oct 2016
27,Burhanpur,Burhanpur(F&V),Onion,Local,FAQ,300,500,400,12 Feb 2017
28,Burhanpur,Burhanpur(F&V),Onion,Local,FAQ,300,500,400,17 Sep 2016
29,Burhanpur,Burhanpur(F&V),Onion,Local,FAQ,300,500,400,19 Sep 2016
30,Burhanpur,Burhanpur(F&V),Onion,Local,FAQ,300,500,400,24 Jan 2017
31,Burhanpur,Burhanpur(F&V),Onion,Local,FAQ,300,600,400,19 Dec 2016
32,Burhanpur,Burhanpur(F&V),Onion,Local,FAQ,300,600,500,22 Feb 2017
33,Burhanpur,Burhanpur(F&V),Onion,Local,FAQ,300,700,500,07 Dec 2016
34,Burhanpur,Burhanpur(F&V),Onion,Local,FAQ,300,800,500,08 Jul 2017
35,Burhanpur,Burhanpur(F&V),Onion,Local,FAQ,300,800,500,18 Jul 2017
36,Burhanpur,Burhanpur(F&V),Onion,Local,FAQ,300,800,500,28 Jun 2017
37,Burhanpur,Burhanpur(F&V),Onion,Local,FAQ,400,600,500,09 Oct 2016
38,Burhanpur,Burhanpur(F&V),Onion,Local,FAQ,400,600,500,10 Sep 2016
39,Burhanpur,Burhanpur(F&V),Onion,Local,FAQ,600,900,800,15 Nov 2016
40,Chhindwara,Chhindwara(F&V),Onion,Other,FAQ,300,400,350,02 Jul 2017
41,Chhindwara,Chhindwara(F&V),Onion,Other,FAQ,400,600,500,03 Jun 2017
42,Chhindwara,Chhindwara(F&V),Onion,Other,FAQ,400,600,500,25 May 2017
43,Chhindwara,Chhindwara(F&V),Onion,Other,FAQ,400,600,500,29 Sep 2016
44,Chhindwara,Chhindwara(F&V),Onion,Other,FAQ,400,700,550,21 Oct 2016
45,Chhindwara,Chhindwara(F&V),Onion,Other,FAQ,500,700,600,01 Jun 2017
46,Chhindwara,Chhindwara(F&V),Onion,Other,FAQ,500,700,600,02 Jan 2017
47,Chhindwara,Chhindwara(F&V),Onion,Other,FAQ,500,700,600,06 Jan 2017
48,Chhindwara,Chhindwara(F&V),Onion,Other,FAQ,500,700,600,07 Jun 2017
49,Chhindwara,Chhindwara(F&V),Onion,Other,FAQ,500,700,600,13 Dec 2016
50,Chhindwara,Chhindwara(F&V),Onion,Other,FAQ,500,700,600,15 May 2017
51,Chhindwara,Chhindwara(F&V),Onion,Other,FAQ,500,700,600,25 Mar 2017
52,Dhar,Badnawar(F&V),Onion,Onion,FAQ,300,1200,665,29 Aug 2017
53,Dhar,Badnawar(F&V),Onion,Other,FAQ,60,225,125,01 Oct 2016
54,Dhar,Badnawar(F&V),Onion,Other,FAQ,60,437,198,03 Dec 2016
55,Dhar,Badnawar(F&V),Onion,Other,FAQ,100,345,265,12 Dec 2016
56,Dhar,Badnawar(F&V),Onion,Other,FAQ,141,141,141,12 Nov 2016
57,Dhar,Badnawar(F&V),Onion,Other,FAQ,150,250,200,16 Nov 2016
58,Dhar,Badnawar(F&V),Onion,Other,FAQ,187,400,317,11 Nov 2016
59,Dhar,Badnawar(F&V),Onion,Other,FAQ,200,200,200,01 May 2017
60,Dhar,Badnawar(F&V),Onion,Other,FAQ,200,400,220,15 Nov 2016
61,Dhar,Badnawar(F&V),Onion,Other,FAQ,300,300,300,03 Feb 2017
62,Dhar,Badnawar(F&V),Onion,Other,FAQ,300,476,400,14 Apr 2017
63,Dhar,Badnawar(F&V),Onion,Other,FAQ,400,550,487,25 Jul 2017
64,Dhar,Badnawar(F&V),Onion,Other,FAQ,500,500,500,07 Aug 2017
65,Dhar,Badnawar(F&V),Onion,Other,FAQ,800,800,800,14 Jun 2017
66,Badwani,Badwani,Onion,Onion,FAQ,800,800,800,23 Jun 2017
67,Betul,Betul,Onion,1st Sort,FAQ,201,246,210,04 Jul 2017
68,Betul,Betul,Onion,1st Sort,FAQ,261,440,334,17 Jun 2017
69,Betul,Betul,Onion,1st Sort,FAQ,271,367,290,30 Jun 2017
