0,1,2,3,4,5,6,7,8,9
1,Durg,Durg,Onion,Nasik,FAQ,1200,1600,1400,26 May 2021
2,Durg,Durg,Onion,Nasik,FAQ,1500,1600,1550,08 May 2021
3,Durg,Durg,Onion,Nasik,FAQ,1600,2000,1800,28 May 2021
4,Durg,Durg,Onion,Nasik,FAQ,1800,2000,1900,11 Jun 2021
5,Durg,Durg,Onion,Nasik,FAQ,1800,2000,1900,15 Jul 2021
6,Durg,Durg,Onion,Nasik,FAQ,1800,2200,2000,15 Jun 2021
7,Durg,Durg,Onion,Nasik,FAQ,1800,2200,2000,17 Jan 2021
8,Durg,Durg,Onion,Nasik,FAQ,1900,2100,2000,31 Aug 2021
9,Durg,Durg,Onion,Nasik,FAQ,2000,2400,2200,29 Jul 2021
10,Durg,Durg,Onion,Nasik,FAQ,2500,3000,2750,26 Feb 2021
11,Durg,Durg,Onion,Nasik,FAQ,3000,3500,3250,06 Aug 2021
12,Durg,Durg,Onion,Nasik,FAQ,3000,4000,3500,12 Nov 2020
13,Durg,Durg,Onion,Nasik,FAQ,3500,4000,3750,08 Aug 2021
14,Durg,Durg,Onion,Nasik,FAQ,4000,4500,4200,25 Feb 2021
15,Durg,Durg,Onion,Nasik,FAQ,4000,4500,4250,27 Oct 2020
16,Durg,Durg,Onion,Nasik,FAQ,4000,5000,4500,29 Oct 2020
17,Durg,Durg,Onion,Other,FAQ,1800,2000,1900,02 Sep 2020
18,Durg,Durg,Onion,Other,FAQ,2400,2500,2450,22 Sep 2020
19,Durg,Durg,Onion,Other,FAQ,3500,4000,3750,03 Oct 2020
20,Durg,Durg,Onion,Other,FAQ,4000,4200,4100,10 Oct 2020
21,Raigarh,Raigarh,Onion,Other,FAQ,1200,1300,1200,05 Sep 2020
22,Raigarh,Raigarh,Onion,Other,FAQ,1800,2200,1800,21 Jun 2021
23,Raigarh,Raigarh,Onion,Other,FAQ,1800,2200,1800,30 Jun 2021
24,Raigarh,Raigarh,Onion,Other,FAQ,1800,2200,2000,27 Jul 2021
25,Raigarh,Raigarh,Onion,Other,FAQ,1800,2250,2000,07 Aug 2021
26,Raigarh,Raigarh,Onion,Other,FAQ,1800,2300,2000,17 Aug 2021
27,Raigarh,Raigarh,Onion,Other,FAQ,2000,2100,2000,30 Mar 2021
28,Raigarh,Raigarh,Onion,Other,FAQ,2000,2300,2000,29 Aug 2021
29,Raigarh,Raigarh,Onion,Other,FAQ,2000,2500,2000,22 Jul 2021
30,Raigarh,Raigarh,Onion,Other,FAQ,2000,3500,2000,28 Feb 2021
31,Raigarh,Raigarh,Onion,Other,FAQ,3000,3200,3000,01 Jan 2021
32,Raigarh,Raigarh,Onion,Other,FAQ,4000,4500,4000,14 Nov 2020
33,Raigarh,Raigarh,Onion,Other,FAQ,4000,4500,4000,24 Feb 2021
34,Raigarh,Raigarh,Onion,Other,FAQ,4000,4500,4000,27 Nov 2020
35,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,3500,3500,3500,13 Oct 2020
36,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,3500,3500,3500,15 Oct 2020
37,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,4000,4000,4000,26 Nov 2020
38,Bilaspur,Tiphra,Onion,Other,FAQ,1200,1400,1300,05 Apr 2021
39,Bilaspur,Tiphra,Onion,Other,FAQ,1300,1500,1400,19 Jun 2021
40,Bilaspur,Tiphra,Onion,Other,FAQ,1400,1600,1500,04 Jul 2021
41,Bilaspur,Tiphra,Onion,Other,FAQ,2200,2500,2400,16 Mar 2021
42,Bilaspur,Tiphra,Onion,Other,FAQ,2300,2400,2350,23 Aug 2021
43,Bilaspur,Tiphra,Onion,Other,FAQ,3200,3400,3300,14 Oct 2020
44,Bilaspur,Tiphra,Onion,Other,FAQ,3300,3400,3300,26 Jan 2021
45,Bilaspur,Tiphra,Onion,Other,FAQ,4300,4500,4450,21 Oct 2020
46,Bilaspur,Tiphra,Onion,Other,FAQ,4500,4700,4600,20 Nov 2020
47,Durg,Durg,Onion,Nasik,FAQ,800,1000,900,21 May 2021
48,Durg,Durg,Onion,Nasik,FAQ,1400,1500,1450,01 Apr 2021
49,Durg,Durg,Onion,Nasik,FAQ,1400,1600,1500,27 Mar 2021
50,Durg,Durg,Onion,Nasik,FAQ,1800,2000,1900,12 Jun 2021
51,Durg,Durg,Onion,Nasik,FAQ,1800,2200,2000,07 Jan 2021
52,Durg,Durg,Onion,Nasik,FAQ,2000,2100,2050,21 Aug 2021
53,Durg,Durg,Onion,Nasik,FAQ,2000,2200,2100,10 Aug 2021
54,Durg,Durg,Onion,Nasik,FAQ,2000,2200,2100,17 Jul 2021
55,Durg,Durg,Onion,Nasik,FAQ,2800,3200,3000,30 Jan 2021
56,Durg,Durg,Onion,Nasik,FAQ,3000,3200,3100,22 Jan 2021
57,Durg,Durg,Onion,Nasik,FAQ,3000,3500,3250,13 Feb 2021
58,Durg,Durg,Onion,Nasik,FAQ,3000,3500,3250,14 Mar 2021
59,Durg,Durg,Onion,Nasik,FAQ,3500,4000,3750,12 Dec 2020
60,Durg,Durg,Onion,Nasik,FAQ,4000,4500,4250,23 Feb 2021
61,Durg,Durg,Onion,Nasik,FAQ,4000,5000,4500,28 Nov 2020
62,Durg,Durg,Onion,Nasik,FAQ,4000,5000,4500,29 Nov 2020
63,Durg,Durg,Onion,Nasik,FAQ,5000,6000,5500,22 Oct 2020
64,Durg,Durg,Onion,Other,FAQ,1600,1800,1700,14 Sep 2020
65,Durg,Durg,Onion,Other,FAQ,4000,4500,4250,06 Oct 2020
66,Raigarh,Raigarh,Onion,Other,FAQ,1200,1300,1200,08 Sep 2020
67,Raigarh,Raigarh,Onion,Other,FAQ,1300,1400,1300,03 Sep 2020
68,Raigarh,Raigarh,Onion,Other,FAQ,1800,2000,1800,10 Jul 2021
69,Raigarh,Raigarh,Onion,Other,FAQ,1800,3200,1800,04 Mar 2021
70,Raigarh,Raigarh,Onion,Other,FAQ,2000,2200,2000,09 Oct 2020
71,Raigarh,Raigarh,Onion,Other,FAQ,2000,2200,2000,22 Jun 2021
72,Raigarh,Raigarh,Onion,Other,FAQ,3200,3300,3200,31 Jan 2021
73,Raigarh,Raigarh,Onion,Other,FAQ,3500,4000,3500,17 Jan 2021
74,Raigarh,Raigarh,Onion,Other,FAQ,4500,5000,4500,05 Nov 2020
75,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,2000,2000,2000,19 Sep 2020
76,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,3300,3300,3300,20 Nov 2020
77,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,3500,3500,3500,22 Oct 2020
78,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,4000,4000,4000,14 Nov 2020
79,Rajnandgaon,Rajnandgaon,Onion,Onion,FAQ,4500,4500,4500,11 Nov 2020
80,Bilaspur,Tiphra,Onion,Other,FAQ,1200,1400,1300,24 Jun 2021
81,Bilaspur,Tiphra,Onion,Other,FAQ,1800,2200,2050,04 Jun 2021
82,Bilaspur,Tiphra,Onion,Other,FAQ,2000,2100,2050,05 Jul 2021
